Date,Close
2017-08-07,161.31939773559571
2017-08-08,162.71164627075194
2017-08-09,162.23553390502929
2017-08-10,157.9943618774414
2017-08-11,153.62695693969727
2017-08-14,158.26569328308105
2017-08-16,160.42317543029785
2017-08-17,162.11291427612304
2017-08-18,160.76329803466797
2017-08-21,158.57723121643068
2017-08-22,158.4891544342041
2017-08-23,160.89456787109376
2017-08-24,161.42298545837403
2017-08-28,162.44947891235353
2017-08-29,160.61964416503906
2017-08-30,165.53514938354493
2017-08-31,165.34943504333495
2017-09-01,168.71922035217284
2017-09-04,169.0014175415039
2017-09-05,170.2707977294922
2017-09-06,171.76937103271484
2017-09-07,174.2704647064209
2017-09-08,174.45473709106446
2017-09-11,175.88733291625977
2017-09-12,177.36523933410643
2017-09-13,174.93377494812012
2017-09-14,174.92120018005372
2017-09-15,176.21310272216797
2017-09-18,178.32446365356446
2017-09-19,176.56680717468262
2017-09-20,176.0819927215576
2017-09-21,174.3377529144287
2017-09-22,167.35039672851562
2017-09-25,164.87463150024413
2017-09-26,168.6103500366211
2017-09-27,165.389595413208
2017-09-28,166.7309284210205
2017-09-29,168.99408340454102
2017-10-03,172.09168395996093
2017-10-04,172.56303520202636
2017-10-05,173.23058891296387
2017-10-06,177.8546989440918
2017-10-09,178.64345703125
2017-10-10,179.19700660705567
2017-10-11,176.40452346801757
2017-10-12,180.09212684631348
2017-10-13,181.24802742004394
2017-10-16,184.94009284973146
2017-10-17,185.3662479400635
2017-10-18,184.4601188659668
2017-10-19,182.7980556488037
2017-10-23,182.73598594665526
2017-10-24,183.70253677368163
2017-10-25,184.92183532714844
2017-10-26,188.49285583496095
2017-10-27,188.75298614501952
2017-10-30,188.8210334777832
2017-10-31,186.25786285400392
2017-11-01,189.30420303344727
2017-11-02,188.59627532958984
2017-11-03,188.81194992065429
2017-11-06,189.43444290161133
2017-11-07,186.66736907958983
2017-11-08,184.00139236450195
2017-11-09,185.1395477294922
2017-11-10,186.18059158325195
2017-11-13,183.3548896789551
2017-11-14,182.65450897216797
2017-11-15,176.80317459106445
2017-11-16,178.42660675048828
2017-11-17,181.04058990478515
2017-11-20,184.3181411743164
2017-11-21,183.46879119873046
2017-11-22,182.71243286132812
2017-11-23,181.84865493774413
2017-11-24,181.20316314697266
2017-11-27,180.20894927978514
2017-11-28,179.87683486938477
2017-11-29,179.67475967407228
2017-11-30,178.88692169189454
2017-12-01,176.55968322753907
2017-12-04,176.00992126464843
2017-12-05,174.49114227294922
2017-12-06,171.23146896362306
2017-12-07,174.31382751464844
2017-12-08,176.6471969604492
2017-12-11,176.93936996459962
2017-12-12,175.4779510498047
2017-12-13,172.8092056274414
2017-12-14,172.29989166259764
2017-12-15,177.16966094970704
2017-12-18,180.18643112182616
2017-12-19,183.52183456420897
2017-12-20,185.7768356323242
2017-12-21,187.02275314331055
2017-12-22,186.6193618774414
2017-12-26,189.72442321777345
2017-12-27,189.11107482910157
2017-12-28,193.07002182006835
2017-12-29,192.53534240722655
2018-01-01,192.1566619873047
2018-01-02,193.10980529785155
2018-01-03,197.95814056396483
2018-01-04,206.1521789550781
2018-01-05,206.45574035644532
2018-01-08,209.4351661682129
2018-01-09,208.18748474121094
2018-01-10,209.04271926879883
2018-01-11,208.94112319946288
2018-01-12,210.28145217895508
2018-01-15,210.60819091796876
2018-01-16,205.9175827026367
2018-01-17,207.73618087768554
2018-01-18,203.0436981201172
2018-01-19,205.84060592651366
2018-01-22,204.6369842529297
2018-01-23,213.16746444702147
2018-01-24,208.87880630493163
2018-01-25,211.56597518920898
2018-01-29,208.83235702514648
2018-01-30,206.79480667114257
2018-01-31,204.17950134277345
2018-02-01,204.98350219726564
2018-02-02,198.99050064086913
2018-02-05,198.65400009155275
2018-02-06,194.76650009155273
2018-02-07,197.0740005493164
2018-02-08,201.10149993896485
2018-02-09,202.33399810791016
2018-02-12,203.63049850463867
2018-02-14,202.34599914550782
2018-02-15,203.4224983215332
2018-02-16,200.0249984741211
2018-02-19,197.9640007019043
2018-02-20,199.65550155639647
2018-02-21,196.9119972229004
2018-02-22,196.62149925231932
2018-02-23,201.9735023498535
2018-02-26,205.21050033569335
2018-02-27,203.19650115966797
2018-02-28,200.44499969482422
2018-03-01,198.4354995727539
2018-03-05,191.54049835205078
2018-03-06,190.0665012359619
2018-03-07,188.30450210571288
2018-03-08,188.10949935913087
2018-03-09,184.94999885559082
2018-03-12,188.1704978942871
2018-03-13,189.7529972076416
2018-03-14,189.1560028076172
2018-03-15,189.2034999847412
2018-03-16,185.09799995422364
2018-03-19,180.45850105285643
2018-03-20,180.32750129699707
2018-03-21,179.9484992980957
2018-03-22,179.93499794006348
2018-03-23,175.227001953125
2018-03-26,178.45049819946288
2018-03-27,182.90500183105468
2018-03-28,179.39349861145018
2018-04-02,181.34799842834474
2018-04-03,182.4220001220703
2018-04-04,178.40199966430663
2018-04-05,186.1029960632324
2018-04-06,185.75449829101564
2018-04-09,186.475500869751
2018-04-10,190.01499977111817
2018-04-11,192.2404998779297
2018-04-12,190.26250190734862
2018-04-13,192.87849960327148
2018-04-16,193.56949729919432
2018-04-17,193.2789981842041
2018-04-18,193.24150199890136
2018-04-19,201.5870018005371
2018-04-20,199.96199989318848
2018-04-23,198.7509967803955
2018-04-24,196.18499870300292
2018-04-25,193.82000389099122
2018-04-26,194.66499786376954
2018-04-27,195.78199882507323
2018-04-30,195.8264995574951
2018-05-02,189.58949851989746
2018-05-03,190.604500579834
2018-05-04,189.01149711608886
2018-05-07,192.1459987640381
2018-05-08,191.78349723815919
2018-05-09,191.93799858093263
2018-05-10,189.09649963378905
2018-05-11,192.03050079345704
2018-05-14,191.67650108337403
2018-05-15,190.8574996948242
2018-05-16,190.34149932861328
2018-05-17,189.74150390625
2018-05-18,185.0864990234375
2018-05-21,182.07900123596193
2018-05-22,185.0734992980957
2018-05-23,179.08399925231933
2018-05-24,180.79100036621094
2018-05-25,184.1179988861084
2018-05-28,186.14349670410155
2018-05-29,186.26750068664552
2018-05-30,185.94699935913087
2018-05-31,184.89649925231933
2018-06-01,183.53399925231935
2018-06-04,183.8475025177002
2018-06-05,181.7775016784668
2018-06-06,185.85499954223633
2018-06-07,188.5245002746582
2018-06-08,187.68999748229982
2018-06-11,187.19450187683105
2018-06-12,187.4749984741211
2018-06-13,187.20899925231933
2018-06-14,186.12900009155274
2018-06-15,182.55999755859375
2018-06-18,179.74000091552733
2018-06-19,176.87000274658203
2018-06-20,178.7469997406006
2018-06-21,176.74950256347657
2018-06-22,177.33350257873536
2018-06-25,175.38199996948242
2018-06-26,174.36749992370605
2018-06-27,171.53099899291993
2018-06-28,171.17149848937987
2018-06-29,175.9124984741211
2018-07-02,170.78749771118163
2018-07-03,170.37400093078614
2018-07-04,171.39250106811522
2018-07-05,169.83650131225585
2018-07-06,170.35449905395507
2018-07-09,172.54799880981446
2018-07-10,174.81300315856933
2018-07-11,170.24300079345704
2018-07-12,169.79649963378907
2018-07-13,167.90999908447264
2018-07-16,162.75049858093263
2018-07-17,164.94800033569337
2018-07-18,160.07749977111817
2018-07-19,159.44450149536132
2018-07-20,158.63699798583986
2018-07-23,160.42850036621093
2018-07-24,165.47050018310546
2018-07-25,166.69499969482422
2018-07-26,164.82649917602538
2018-07-27,168.23999824523926
2018-07-30,168.85399932861327
2018-07-31,169.51099891662597
2018-08-01,169.01049690246583
2018-08-02,169.78949584960938
2018-08-03,173.06699905395507
2018-08-06,175.51800117492675
2018-08-07,176.891499710083
2018-08-08,177.24750213623048
2018-08-09,179.38550186157227
2018-08-10,175.3499969482422
2018-08-13,174.23950080871583
2018-08-14,174.12300148010254
2018-08-16,169.97800102233887
2018-08-17,172.7354995727539
2018-08-20,176.23949851989747
2018-08-21,176.45899925231933
2018-08-23,173.77600021362304
2018-08-24,176.82100028991698
2018-08-27,179.17000007629395
2018-08-28,182.83850288391113
2018-08-29,185.7339988708496
2018-08-30,186.78899917602538
2018-08-31,185.8430004119873
2018-09-03,186.25999794006347
2018-09-04,182.2195022583008
2018-09-05,183.86000022888183
2018-09-06,183.54499588012695
2018-09-07,187.04200134277343
2018-09-10,184.1265018463135
2018-09-11,182.2330009460449
2018-09-12,184.74399795532227
2018-09-14,188.52250137329102
2018-09-17,188.63650283813476
2018-09-18,185.23600082397462
2018-09-19,187.67699699401857
2018-09-21,186.05949859619142
2018-09-24,183.57849922180176
2018-09-25,183.75799865722655
2018-09-26,186.16949920654298
2018-09-27,183.6514976501465
2018-09-28,173.29749908447266
2018-10-01,175.03899841308595
2018-10-03,177.6625
2018-10-04,177.03849906921386
2018-10-05,170.25049934387206
2018-10-08,166.0294994354248
2018-10-09,166.5500015258789
2018-10-10,170.03849830627442
2018-10-11,163.54000091552734
2018-10-12,170.5105010986328
2018-10-15,170.5464988708496
2018-10-16,171.4984992980957
2018-10-17,167.94749794006347
2018-10-19,167.24749946594238
2018-10-22,166.40899963378905
2018-10-23,164.64050178527833
2018-10-24,165.6075008392334
2018-10-25,163.71850242614747
2018-10-26,161.96500205993652
2018-10-29,165.50649757385253
2018-10-30,163.82299766540527
2018-10-31,162.66149787902833
2018-11-01,165.06100044250488
2018-11-02,169.92949752807618
2018-11-05,170.18599967956544
2018-11-06,167.78099937438964
2018-11-07,168.8745018005371
2018-11-09,167.79800262451172
2018-11-12,164.82649726867675
2018-11-13,165.8379997253418
2018-11-14,163.826501083374
2018-11-15,165.4840015411377
2018-11-16,162.77499961853027
2018-11-19,164.74100074768066
2018-11-20,160.13550033569337
2018-11-21,159.3224998474121
2018-11-22,156.63549919128417
2018-11-26,154.456001663208
2018-11-27,153.35650024414062
2018-11-28,151.25750160217285
2018-11-29,154.0435001373291
2018-11-30,153.59399948120117
2018-12-03,156.68249893188477
2018-12-04,156.72799835205078
2018-12-05,151.0795021057129
2018-12-06,150.01849975585938
2018-12-07,148.99499855041503
2018-12-10,147.17999992370605
2018-12-11,148.26350173950195
2018-12-12,151.8900016784668
2018-12-13,151.40649871826173
2018-12-14,150.97200050354004
2018-12-17,153.69449996948242
2018-12-18,154.46250190734864
2018-12-19,155.15850105285645
2018-12-20,153.62450141906737
2018-12-21,152.81949996948242
2018-12-24,148.7795009613037
2018-12-26,149.2469997406006
2018-12-27,148.6195026397705
2018-12-28,150.08800086975097
2019-01-01,151.91050148010254
2019-01-02,147.63000106811523
2019-01-03,143.67549896240234
2019-01-04,145.8645004272461
2019-01-07,145.45950012207032
2019-01-08,146.31849822998046
2019-01-09,144.1734992980957
2019-01-10,143.55949821472169
2019-01-11,143.95149993896484
2019-01-14,142.00499801635743
2019-01-15,144.4304992675781
2019-01-16,143.82400131225586
2019-01-17,143.64199981689453
2019-01-18,143.65849952697755
2019-01-21,142.641499710083
2019-01-22,139.42450065612792
2019-01-23,140.37900009155274
2019-01-24,140.65099983215333
2019-01-25,138.69049797058105
2019-01-28,136.69899978637696
2019-01-29,136.70050201416015
2019-01-30,138.51749954223632
2019-01-31,140.24000091552733
2019-02-01,136.2984992980957
2019-02-04,135.2820011138916
2019-02-05,134.35199966430665
2019-02-06,136.85799674987794
2019-02-07,136.78050003051757
2019-02-08,132.5189987182617
2019-02-11,131.03699989318847
2019-02-12,133.96550064086915
2019-02-14,132.63349952697754
2019-02-15,130.6134994506836
2019-02-18,129.4554988861084
2019-02-19,130.94400215148926
2019-02-20,134.14199867248536
2019-02-21,136.17999763488768
2019-02-22,138.69349899291993
2019-02-25,139.09249839782714
2019-02-26,138.98349876403807
2019-02-27,138.5654987335205
2019-02-28,140.0840000152588
2019-03-01,143.7549991607666
2019-03-05,148.25900115966797
2019-03-06,149.1385009765625
2019-03-07,148.12350273132324
2019-03-08,146.20949935913086
2019-03-11,149.71849937438964
2019-03-12,149.91399765014648
2019-03-13,147.59500122070312
2019-03-14,147.81749839782714
2019-03-15,148.31350173950196
2019-03-18,149.6435001373291
2019-03-19,149.19200019836427
2019-03-20,147.99999809265137
2019-03-22,147.1734992980957
2019-03-25,145.36849822998047
2019-03-26,146.6010009765625
2019-03-27,147.1794979095459
2019-03-28,147.00950202941894
2019-04-01,153.60199546813968
2019-04-02,153.0014991760254
2019-04-03,152.60100021362305
2019-04-04,151.78549880981444
2019-04-05,154.89499855041504
2019-04-08,153.13799743652345
2019-04-09,154.57599754333495
2019-04-10,153.30799865722656
2019-04-11,151.2554988861084
2019-04-12,151.8349994659424
2019-04-15,155.10399856567383
2019-04-16,156.20900192260743
2019-04-18,154.6139991760254
2019-04-22,151.69199981689454
2019-04-23,151.62399940490724
2019-04-24,151.71199989318848
2019-04-25,148.94549980163575
2019-04-26,150.88449821472167
2019-04-30,153.4160011291504
2019-05-02,153.11249961853028
2019-05-03,153.46600074768065
2019-05-06,149.66400146484375
2019-05-07,147.4415012359619
2019-05-08,147.12249984741212
2019-05-09,144.34950103759766
2019-05-10,143.28150024414063
2019-05-13,140.72150001525878
2019-05-14,141.9259994506836
2019-05-15,138.3800006866455
2019-05-16,140.27050132751464
2019-05-17,139.97899856567383
2019-05-20,146.15749969482422
2019-05-21,143.78100051879883
2019-05-22,143.77550048828124
2019-05-23,142.27750205993652
2019-05-24,146.49449996948243
2019-05-27,148.99000205993653
2019-05-28,150.3210021972656
2019-05-29,147.6184989929199
2019-05-30,147.10750007629395
2019-05-31,145.5715030670166
2019-06-03,147.18749885559083
2019-06-04,147.37650032043456
2019-06-06,145.8650001525879
2019-06-07,145.3344982147217
2019-06-10,145.42999839782715
2019-06-11,147.8575023651123
2019-06-12,147.9980010986328
2019-06-13,148.26250152587892
2019-06-14,147.10599822998046
2019-06-17,142.99850311279297
2019-06-18,143.70350074768066
2019-06-19,142.6459987640381
2019-06-20,145.5930004119873
2019-06-21,145.10749855041504
2019-06-24,142.92899856567382
2019-06-25,145.55149841308594
2019-06-26,149.32650032043458
2019-06-27,148.56500167846679
2019-06-28,146.7505023956299
2019-07-01,147.03400039672852
2019-07-02,148.31449928283692
2019-07-03,148.9674976348877
2019-07-04,148.04699897766113
2019-07-05,142.18249702453613
2019-07-08,139.8700008392334
2019-07-09,139.7690013885498
2019-07-10,138.42999954223632
2019-07-11,140.55499725341798
2019-07-12,141.5569995880127
2019-07-15,141.7050003051758
2019-07-16,143.12549896240233
2019-07-17,143.07549896240235
2019-07-18,139.83050270080565
2019-07-19,137.83099822998048
2019-07-22,140.00749855041505
2019-07-23,140.07050018310548
2019-07-24,136.53850173950195
2019-07-25,134.8280002593994
2019-07-26,135.25349960327148
2019-07-29,131.42199897766113
2019-07-30,127.06300048828125
2019-07-31,130.11450004577637
2019-08-01,126.06349868774414
2019-08-02,123.09049911499024
2019-08-05,120.7275001525879
2019-08-06,122.33750038146972
2019-08-07,118.76099967956543
2019-08-08,120.75249938964843
2019-08-09,119.87550086975098
2019-08-13,117.93949890136719
2019-08-14,120.67650108337402
2019-08-16,120.61449928283692
2019-08-19,120.02899894714355
2019-08-20,117.58700065612793
2019-08-21,114.48700046539307
2019-08-22,110.8220001220703
2019-08-23,114.40599842071533
2019-08-26,113.04350147247314
2019-08-27,115.14850082397462
2019-08-28,111.05300083160401
2019-08-29,112.1430004119873
2019-08-30,114.54149856567383
2019-09-03,110.89349937438965
2019-09-04,112.63149909973144
2019-09-05,114.8565013885498
2019-09-06,116.63949966430664
2019-09-09,116.85100059509277
2019-09-11,120.13399963378906
2019-09-12,119.65
2019-09-13,121.42799949645996
2019-09-16,121.3444980621338
2019-09-17,118.35550003051758
2019-09-18,119.59499969482422
2019-09-19,117.7934995651245
2019-09-20,124.428999710083
2019-09-23,126.79399871826172
2019-09-24,124.57750015258789
2019-09-25,121.43949890136719
2019-09-26,125.4380012512207
2019-09-27,122.74049949645996
2019-09-30,121.97350044250489
2019-10-01,120.0720001220703
2019-10-03,117.1439998626709
2019-10-04,115.49650058746337
2019-10-07,114.29399871826172
2019-10-09,117.21450080871583
2019-10-10,115.60900039672852
2019-10-11,117.6754997253418
2019-10-14,118.84400100708008
2019-10-15,121.03099937438965
2019-10-16,120.78299980163574
2019-10-17,121.65849952697754
2019-10-18,123.86350021362304
2019-10-22,122.99149856567382
2019-10-23,122.70000038146972
2019-10-24,121.61050033569336
2019-10-25,121.16799964904786
2019-10-27,122.0150016784668
2019-10-29,126.47150077819825
2019-10-30,127.12599906921386
2019-10-31,126.6
2019-11-01,129.83150177001954
2019-11-04,134.6519989013672
2019-11-05,133.48750038146972
2019-11-06,134.16549797058104
2019-11-07,136.02249908447266
2019-11-08,133.57500038146972
2019-11-11,133.7064987182617
2019-11-13,131.1574977874756
2019-11-14,128.6755001068115
2019-11-15,128.80950050354005
2019-11-18,130.55700073242187
2019-11-19,129.2550006866455
2019-11-20,129.99699935913085
2019-11-21,127.64600105285645
2019-11-22,130.30200004577637
2019-11-25,134.48099899291992
2019-11-26,133.29500007629395
2019-11-27,134.78099975585937
2019-11-28,137.61000137329103
2019-11-29,135.81949920654296
2019-12-02,137.0959987640381
2019-12-03,133.32099990844728
2019-12-04,135.60699806213378
2019-12-05,131.9904998779297
2019-12-06,131.47149963378905
2019-12-09,132.82450065612792
2019-12-10,131.0670009613037
2019-12-11,130.9534996032715
2019-12-12,133.41400032043458
2019-12-13,135.53700065612793
2019-12-16,134.04999961853028
2019-12-17,137.50800056457518
2019-12-18,138.51849937438965
2019-12-19,139.07900161743163
2019-12-20,139.95550193786622
2019-12-23,140.30200080871583
2019-12-24,141.34050064086915
2019-12-26,142.5895004272461
2019-12-27,143.73999938964843
2019-12-30,146.20799980163574
2020-01-01,146.58550148010255
2020-01-02,150.34800148010254
2020-01-03,148.51500282287597
2020-01-06,143.94799842834473
2020-01-07,145.26100120544433
2020-01-08,144.6074996948242
2020-01-09,147.25199966430665
2020-01-10,148.59699974060058
2020-01-13,149.8404998779297
2020-01-14,151.41249923706056
2020-01-15,152.78799858093262
2020-01-16,151.07400131225586
2020-01-17,149.9010009765625
2020-01-20,149.51049995422363
2020-01-21,149.06949768066406
2020-01-22,146.80650024414064
2020-01-23,147.44749870300294
2020-01-24,149.44849853515626
2020-01-27,145.39349937438965
2020-01-28,142.2649990081787
2020-01-29,143.31449928283692
2020-01-30,141.27900047302245
2020-01-31,138.2144989013672
2020-02-03,134.62799987792968
2020-02-04,139.25850028991698
2020-02-05,143.03400230407715
2020-02-06,145.010001373291
2020-02-07,146.15449905395508
2020-02-10,143.49950065612794
2020-02-11,144.69200019836427
2020-02-12,145.36500091552733
2020-02-13,144.57200050354004
2020-02-14,142.44699974060057
2020-02-17,141.17000007629395
2020-02-18,139.19000053405762
2020-02-19,141.6350009918213
2020-02-20,142.85849838256837
2020-02-24,134.36550025939943
2020-02-25,134.663000869751
2020-02-26,131.82899780273436
2020-02-27,130.1445026397705
2020-02-28,122.06749801635742
2020-03-02,119.30650177001954
2020-03-03,125.75549926757813
2020-03-04,125.09150161743165
2020-03-05,124.17599792480469
2020-03-06,119.7170021057129
2020-03-09,111.35049877166747
2020-03-11,109.17050037384033
2020-03-12,97.71000003814697
2020-03-13,102.42949962615967
2020-03-16,93.12849941253663
2020-03-17,91.43449802398682
2020-03-18,87.81249980926513
2020-03-19,82.8720006942749
2020-03-20,88.55200061798095
2020-03-23,76.01099910736085
2020-03-24,77.02400074005126
2020-03-25,79.25699996948242
2020-03-26,80.07850017547608
2020-03-27,80.60950012207032
2020-03-30,77.89399871826171
2020-03-31,81.26749935150147
2020-04-01,78.59650077819825
2020-04-03,76.73649978637695
2020-04-07,83.38450050354004
2020-04-08,83.16750164031983
2020-04-09,88.16250076293946
2020-04-13,88.8879991531372
2020-04-15,88.90999965667724
2020-04-16,89.41699886322021
2020-04-17,92.24400024414062
2020-04-20,89.1404987335205
2020-04-21,84.4484998703003
2020-04-22,84.88149967193604
2020-04-23,86.53599853515625
2020-04-24,83.9645004272461
2020-04-27,84.88150024414062
2020-04-28,84.70999851226807
2020-04-29,87.90100193023682
2020-04-30,96.08049964904785
2020-05-04,87.84350109100342
2020-05-05,86.9319995880127
2020-05-06,87.0165002822876
2020-05-07,87.26800003051758
2020-05-08,86.22999954223633
2020-05-11,86.93850021362304
2020-05-12,87.79999961853028
2020-05-13,90.84100131988525
2020-05-14,88.159499168396
2020-05-15,89.48550071716309
2020-05-18,85.55149993896484
2020-05-19,87.1880012512207
2020-05-20,88.50299987792968
2020-05-21,90.90799865722656
2020-05-22,89.47349872589112
2020-05-26,92.80100135803222
2020-05-27,95.21250114440917
2020-05-28,97.47949695587158
2020-05-29,100.01000061035157
2020-06-01,103.67050094604492
2020-06-02,103.84049797058105
2020-06-03,103.72750072479248
2020-06-04,105.15100059509277
2020-06-05,109.4860008239746
2020-06-08,109.39449920654297
2020-06-09,108.38350067138671
2020-06-10,107.96899967193603
2020-06-11,105.03949909210205
2020-06-12,105.54799861907959
2020-06-15,103.52199974060059
2020-06-16,105.25149993896484
2020-06-17,104.55300025939941
2020-06-18,106.74949932098389
2020-06-19,106.77599983215332
2020-06-22,108.97499885559083
2020-06-23,111.1064998626709
2020-06-24,109.02549877166749
2020-06-25,108.27550106048584
2020-06-26,108.58549919128419
2020-06-29,105.96350040435792
2020-06-30,106.76600036621093
2020-07-01,107.16299972534179
2020-07-02,109.2180019378662
2020-07-03,109.00649967193604
2020-07-06,111.13900012969971
2020-07-07,109.52500114440917
2020-07-08,111.05400085449219
2020-07-09,113.43750076293945
2020-07-10,113.2554988861084
2020-07-13,114.96249961853027
2020-07-14,111.84550056457519
2020-07-15,112.03599815368652
2020-07-16,113.38650054931641
2020-07-17,114.7080005645752
2020-07-20,116.11449813842773
2020-07-21,116.24050102233886
2020-07-22,115.86399955749512
2020-07-23,116.65
2020-07-24,114.42950057983398
2020-07-27,115.51049842834473
2020-07-28,118.0059986114502
2020-07-29,118.45700035095214
2020-07-30,117.07750205993652
2020-07-31,118.25300254821778
2020-08-03,119.40000038146972
2020-08-04,122.12100181579589
2020-08-05,125.82849807739258
2020-08-06,127.96199989318848
2020-08-07,128.85650062561035
2020-08-10,129.76100006103516
2020-08-11,131.90800132751465
2020-08-12,131.0264980316162
2020-08-13,132.83900108337403
2020-08-14,134.44800033569337
2020-08-17,138.96550102233886
2020-08-18,140.72299880981444
2020-08-19,141.35649909973145
2020-08-20,143.22199897766114
2020-08-21,142.45799980163574
2020-08-24,143.14900093078614
2020-08-25,142.81749992370607
2020-08-26,143.89400062561035
2020-08-27,143.02349700927735
2020-08-28,143.03050231933594
2020-08-31,137.62599906921386
2020-09-01,142.08949813842773
2020-09-02,143.68200035095214
2020-09-03,143.00249862670898
2020-09-04,139.18649978637694
2020-09-07,139.29600105285644
2020-09-08,136.02499961853027
2020-09-09,136.66950073242188
2020-09-10,136.34649925231935
2020-09-11,137.1679988861084
2020-09-14,140.22899894714357
2020-09-15,141.39749984741212
2020-09-16,141.59249877929688
2020-09-17,139.5780014038086
2020-09-18,138.9795009613037
2020-09-21,132.0919967651367
2020-09-22,129.29999961853028
2020-09-23,129.9850025177002
2020-09-24,125.82049827575683
2020-09-25,130.8895008087158
2020-09-28,135.2970001220703
2020-09-29,138.71400032043456
2020-09-30,136.86650009155272
2020-10-01,138.19799919128417
2020-10-05,140.08000068664552
2020-10-06,138.84700050354004
2020-10-07,136.18900051116944
2020-10-08,136.61900119781495
2020-10-09,136.0440019607544
2020-10-12,131.85649795532225
2020-10-13,132.8625015258789
2020-10-14,131.87999954223633
2020-10-15,130.3694969177246
2020-10-16,135.21899929046631
2020-10-19,137.18749866485595
2020-10-20,137.77750244140626
2020-10-21,141.76200065612792
2020-10-22,142.84899978637696
2020-10-23,142.85049934387206
2020-10-26,138.9464973449707
2020-10-27,138.86300086975098
2020-10-28,137.3960018157959
2020-10-29,136.51749687194825
2020-10-30,138.37349796295166
2020-11-02,138.111501121521
2020-11-03,141.77749919891357
2020-11-04,142.26450214385986
2020-11-05,146.84600105285645
2020-11-06,147.2720012664795
2020-11-09,149.40850219726562
2020-11-10,149.94449882507325
2020-11-11,153.19399909973146
2020-11-12,152.533500289917
2020-11-13,154.84000129699706
2020-11-14,155.20850105285643
2020-11-17,157.56700325012207
2020-11-18,158.23549995422363
2020-11-19,156.1400001525879
2020-11-20,156.668998336792
2020-11-23,158.600500869751
2020-11-24,159.67750091552733
2020-11-25,158.29700050354003
2020-11-26,163.78850059509278
2020-11-27,164.65250396728516
2020-12-01,168.0764995574951
2020-12-02,172.15399932861328
2020-12-03,175.4569984436035
2020-12-04,178.97799644470214
2020-12-07,180.72100219726562
2020-12-08,178.1474983215332
2020-12-09,178.41200256347656
2020-12-10,178.6375
2020-12-11,178.95499839782715
2020-12-14,181.96050033569335
2020-12-15,184.20599822998048
2020-12-16,187.96900100708007
2020-12-17,185.573002243042
2020-12-18,184.04249877929686
2020-12-21,173.1684986114502
2020-12-22,176.89850082397462
2020-12-23,180.13399963378907
2020-12-24,181.8780002593994
2020-12-28,188.4864974975586
2020-12-29,186.54450149536132
2020-12-30,189.60200080871581
2021-01-01,192.33600006103515
2021-01-04,201.6175022125244
2021-01-05,198.732999420166
2021-01-06,202.11050262451172
2021-01-07,208.21799697875977
2021-01-08,208.93649978637694
2021-01-11,208.0839988708496
2021-01-12,208.85649909973145
2021-01-13,208.5240005493164
2021-01-14,206.21599655151368
2021-01-15,204.60150146484375
2021-01-18,197.15200004577636
2021-01-19,203.28599891662597
2021-01-20,204.57399711608886
2021-01-21,202.79949836730958
2021-01-22,194.55249824523926
2021-01-25,195.02200241088866
2021-01-27,191.61749687194825
2021-01-28,190.04199981689453
2021-01-29,186.62250213623048
2021-02-01,195.11850090026854
2021-02-02,197.71150169372558
2021-02-03,201.0615005493164
2021-02-04,203.31699905395507
2021-02-05,204.2430019378662
2021-02-08,211.11449851989747
2021-02-09,209.17700119018554
2021-02-10,210.26250076293945
2021-02-11,211.53699836730956
2021-02-12,208.69749755859374
2021-02-15,209.878999710083
2021-02-16,214.6369987487793
2021-02-17,215.52050323486327
2021-02-18,217.60999870300293
2021-02-19,214.17450027465821
2021-02-22,216.57050094604492
2021-02-23,223.6804992675781
2021-02-24,225.8069984436035
2021-02-25,234.5715003967285
2021-02-26,230.25149841308593
2021-03-01,235.1689998626709
2021-03-02,238.90499954223634
2021-03-03,248.7589988708496
2021-03-04,247.32700004577637
2021-03-05,244.3430030822754
2021-03-08,248.18000183105468
2021-03-09,241.86000289916993
2021-03-10,245.63750343322755
2021-03-12,240.48200302124025
2021-03-15,238.093998336792
2021-03-16,235.21800117492677
2021-03-17,233.44899978637696
2021-03-18,236.3284984588623
2021-03-19,241.04499778747558
2021-03-22,243.75000190734863
2021-03-23,244.2314968109131
2021-03-24,238.43299674987793
2021-03-25,237.77649993896483
2021-03-26,245.3810028076172
2021-03-30,253.6200008392334
2021-03-31,254.78100242614747
2021-04-01,262.40299835205076
2021-04-05,260.5500026702881
2021-04-06,262.2110061645508
2021-04-07,266.9460029602051
2021-04-08,279.0889953613281
2021-04-09,279.60749969482424
2021-04-12,264.0205051422119
2021-04-13,271.9774963378906
2021-04-15,274.5244937896729
2021-04-16,277.4325038909912
2021-04-19,270.93299903869627
2021-04-20,276.42749938964846
2021-04-22,279.74150466918945
2021-04-23,279.5435028076172
2021-04-26,284.9650001525879
2021-04-27,291.47250137329104
2021-04-28,291.1065044403076
2021-04-29,303.5460014343262
2021-04-30,300.8474975585938
2021-05-03,306.60250091552734
2021-05-04,302.18850021362306
2021-05-05,304.4439987182617
2021-05-06,311.3865005493164
2021-05-07,322.198503112793
2021-05-10,329.4285026550293
2021-05-11,323.2490005493164
2021-05-12,315.14649963378906
2021-05-14,302.14599227905273
2021-05-17,310.55850448608396
2021-05-18,313.2175033569336
2021-05-19,311.29250183105466
2021-05-20,301.88799743652345
2021-05-21,301.88350067138674
2021-05-24,300.9100036621094
2021-05-25,304.55449829101565
2021-05-26,296.8090026855469
2021-05-27,301.0815010070801
