Date,Close
2021-05-03,2030.1550079345702
2021-05-04,1995.2400024414062
2021-05-05,2017.3449981689453
2021-05-06,2068.4249877929688
2021-05-07,2067.369989013672
2021-05-10,2045.9150268554688
2021-05-11,2058.1150024414064
2021-05-12,2039.5150177001954
2021-05-14,2028.3650146484374
2021-05-17,2045.899969482422
2021-05-18,2064.174969482422
2021-05-19,2067.9749969482423
2021-05-20,2050.9900024414064
2021-05-21,2064.419989013672
2021-05-24,2066.279992675781
2021-05-25,2097.235003662109
2021-05-26,2145.4299926757812
2021-05-27,2172.779998779297
2021-05-28,2165.3300170898438
2021-05-31,2172.8749755859376
2021-06-01,2167.4550048828123
2021-06-02,2147.974981689453
2021-06-03,2153.9599853515624
2021-06-04,2166.9700134277346
2021-06-07,2191.1349853515626
2021-06-08,2224.3749938964843
2021-06-09,2211.330029296875
2021-06-10,2245.345001220703
2021-06-11,2288.7950134277344
2021-06-14,2281.1399841308594
2021-06-15,2290.815008544922
2021-06-16,2301.6900268554687
2021-06-17,2299.080047607422
2021-06-18,2280.7350158691406
2021-06-21,2286.7100341796877
2021-06-22,2291.1749572753906
2021-06-23,2275.984997558594
2021-06-24,2328.8250244140627
2021-06-25,2351.6050415039062
2021-06-28,2342.804998779297
2021-06-29,2350.5099975585936
2021-06-30,2375.5900024414063
2021-07-01,2374.7100219726562
2021-07-02,2370.7350219726563
2021-07-05,2367.4349853515623
2021-07-06,2352.709991455078
2021-07-07,2358.1149658203126
2021-07-08,2383.345001220703
2021-07-09,2369.4499938964846
2021-07-12,2363.3350036621096
2021-07-13,2338.910015869141
2021-07-14,2424.3650146484374
2021-07-15,2521.7700073242186
2021-07-16,2490.109997558594
2021-07-19,2488.0900390625
2021-07-20,2486.599993896484
2021-07-22,2534.345001220703
2021-07-23,2564.2600219726564
2021-07-26,2586.4099731445312
2021-07-27,2581.804998779297
2021-07-28,2576.7250061035156
2021-07-29,2682.5149841308594
2021-07-30,2681.699987792969
2021-08-02,2694.5550170898437
2021-08-03,2688.964978027344
2021-08-04,2655.269940185547
2021-08-05,2675.27001953125
2021-08-06,2693.5099487304688
2021-08-09,2699.600018310547
2021-08-10,2716.6900024414062
2021-08-11,2688.6549682617188
2021-08-12,2744.5599853515623
2021-08-13,2754.3400024414063
2021-08-16,2737.809991455078
2021-08-17,2819.3100341796876
2021-08-18,2831.0499877929688
2021-08-20,2814.8250061035155
2021-08-23,2862.789990234375
2021-08-24,2834.700030517578
2021-08-25,2860.3549926757814
2021-08-26,2856.430035400391
2021-08-27,2910.5350036621094
2021-08-30,2910.615057373047
2021-08-31,2942.470037841797
2021-09-01,2915.3149963378905
2021-09-02,2965.320037841797
2021-09-03,3025.180029296875
2021-09-06,3055.569989013672
2021-09-07,3020.1599243164064
2021-09-08,3003.8549743652343
2021-09-09,3013.0999755859375
2021-09-13,3047.3850341796874
2021-09-14,3099.9199768066405
2021-09-15,3152.0500061035154
2021-09-16,3157.029992675781
2021-09-17,3135.0000732421877
2021-09-20,3087.060009765625
2021-09-21,3163.3549682617186
2021-09-22,3213.5349731445312
2021-09-23,3270.795037841797
2021-09-24,3301.0200073242186
2021-09-27,3193.5750366210937
2021-09-28,3104.924951171875
2021-09-29,3128.0449829101562
2021-09-30,3126.9699462890626
2021-10-01,3102.074987792969
2021-10-04,3127.4450256347654
2021-10-05,3159.8500244140623
2021-10-06,3119.9349731445313
2021-10-07,3186.3900451660156
2021-10-08,3275.7599487304688
2021-10-11,3171.414971923828
2021-10-12,3135.5099975585936
2021-10-13,3181.904992675781
2021-10-14,3271.6049926757814
2021-10-18,3269.765002441406
2021-10-19,3452.549981689453
2021-10-20,3429.464947509766
2021-10-21,3297.855010986328
2021-10-22,3225.8050170898437
2021-10-25,3172.4899719238283
2021-10-26,3191.765002441406
2021-10-27,3242.084997558594
2021-10-28,3211.164990234375
2021-10-29,3177.109997558594
2021-11-01,3269.779998779297
2021-11-02,3266.4449768066406
2021-11-03,3260.1599731445312
2021-11-04,3278.455010986328
2021-11-08,3328.4849609375
2021-11-09,3346.4350158691404
2021-11-10,3341.3000244140626
2021-11-11,3352.044989013672
2021-11-12,3417.420025634766
2021-11-15,3444.680029296875
2021-11-16,3490.9050109863283
2021-11-17,3541.3049743652346
2021-11-18,3443.245013427734
2021-11-22,3346.960028076172
2021-11-23,3374.650018310547
2021-11-24,3317.3200073242188
2021-11-25,3351.2399719238283
2021-11-26,3256.275006103516
2021-11-29,3274.20498046875
2021-11-30,3311.37998046875
2021-12-01,3353.480047607422
2021-12-02,3423.3500061035156
2021-12-03,3381.9150268554686
2021-12-06,3273.730029296875
2021-12-07,3290.564990234375
2021-12-08,3350.7600158691407
2021-12-09,3352.0200012207033
2021-12-10,3356.465051269531
2021-12-13,3415.77001953125
2021-12-14,3397.119982910156
2021-12-15,3373.095007324219
2021-12-16,3424.1700134277344
2021-12-17,3462.2949768066405
2021-12-20,3326.284991455078
2021-12-21,3407.345001220703
2021-12-22,3466.510046386719
2021-12-23,3474.584991455078
2021-12-24,3521.329962158203
2021-12-27,3544.1550048828126
2021-12-28,3577.1800842285156
2021-12-29,3578.8450256347655
2021-12-30,3634.0550048828127
2022-01-03,3707.3149841308596
2022-01-04,3744.4199829101562
2022-01-05,3655.910046386719
2022-01-06,3596.60498046875
2022-01-07,3589.7450317382813
2022-01-10,3540.499963378906
2022-01-11,3583.410009765625
2022-01-12,3579.8449951171874
2022-01-13,3583.985009765625
2022-01-14,3563.079937744141
2022-01-17,3555.5099853515626
2022-01-18,3467.585028076172
2022-01-19,3381.049951171875
2022-01-20,3344.2250549316404
2022-01-21,3271.6499938964844
2022-01-24,3108.41005859375
2022-01-25,3128.8999572753905
2022-01-27,2989.864990234375
2022-01-28,3095.0699951171873
2022-01-31,3190.7000244140627
2022-02-01,3221.234997558594
2022-02-02,3244.8599487304687
2022-02-03,3157.760009765625
2022-02-04,3160.880017089844
2022-02-07,3113.8850219726564
2022-02-08,3090.489990234375
2022-02-09,3172.8950378417967
2022-02-10,3202.9249877929688
2022-02-11,3079.160015869141
2022-02-14,3000.190008544922
2022-02-15,3103.889990234375
2022-02-16,3068.0099975585936
2022-02-17,3036.4750366210938
2022-02-18,3017.264996337891
2022-02-21,3014.609930419922
2022-02-22,3033.825
2022-02-23,3031.1899658203124
2022-02-24,2889.4150146484376
2022-02-25,2985.4799194335938
2022-02-28,3032.6399475097655
2022-03-02,3024.2299743652343
2022-03-03,3099.3249694824217
2022-03-04,3105.8950012207033
2022-03-07,3119.1299682617187
2022-03-08,3205.0399963378904
2022-03-09,3192.4099975585937
2022-03-10,3168.064978027344
2022-03-11,3179.3549621582033
2022-03-14,3224.3200439453126
2022-03-15,3111.369976806641
2022-03-16,3149.0450439453125
2022-03-17,3166.855010986328
2022-03-21,3147.660009765625
2022-03-22,3209.5249450683596
2022-03-23,3205.664971923828
2022-03-24,3267.4350158691404
2022-03-25,3238.764990234375
2022-03-28,3214.184979248047
2022-03-29,3242.5900268554688
2022-03-30,3305.560028076172
2022-03-31,3276.224951171875
2022-04-01,3269.7299987792967
2022-04-04,3305.4750244140623
2022-04-05,3325.9700439453127
2022-04-06,3281.1050231933596
2022-04-07,3216.189978027344
2022-04-08,3208.939978027344
2022-04-11,3143.224963378906
2022-04-12,3062.870013427734
2022-04-13,3059.299969482422
2022-04-18,2948.014990234375
2022-04-19,2867.6250061035157
2022-04-20,2828.419958496094
2022-04-21,2852.545001220703
2022-04-22,2839.2000061035155
2022-04-25,2766.9199951171877
2022-04-26,2775.0800048828123
2022-04-27,2773.9249938964845
2022-04-28,2821.5949768066407
2022-04-29,2825.6049743652343
2022-05-02,2754.089953613281
2022-05-04,2729.3449951171874
2022-05-05,2774.3100189208985
2022-05-06,2692.1849884033204
2022-05-09,2667.174996948242
2022-05-10,2625.620004272461
2022-05-11,2585.49001159668
2022-05-12,2528.005010986328
2022-05-13,2503.755001831055
2022-05-16,2494.345007324219
2022-05-17,2593.99499206543
2022-05-18,2612.539990234375
2022-05-19,2449.26501159668
2022-05-20,2488.845022583008
2022-05-23,2527.860003662109
2022-05-24,2463.9999938964843
2022-05-25,2344.954965209961
2022-05-26,2367.6850189208985
2022-05-27,2446.5099914550783
2022-05-30,2559.130017089844
2022-05-31,2558.8000305175783
2022-06-01,2522.3549560546876
2022-06-02,2574.4500091552736
2022-06-03,2566.5349731445312
2022-06-06,2532.500030517578
2022-06-07,2496.0150360107423
2022-06-08,2493.139974975586
2022-06-09,2521.425018310547
2022-06-10,2468.705010986328
2022-06-13,2347.0899993896483
2022-06-14,2351.5150482177733
2022-06-15,2359.0400115966795
2022-06-16,2296.915008544922
2022-06-17,2266.889990234375
2022-06-20,2257.265017700195
2022-06-21,2354.4050018310545
2022-06-22,2309.6499938964844
2022-06-23,2375.3149963378905
2022-06-24,2335.660009765625
2022-06-27,2409.4499908447265
2022-06-28,2425.8300048828123
2022-06-29,2383.6149963378907
2022-06-30,2335.9700256347655
2022-07-01,2323.215020751953
2022-07-04,2307.0850219726562
2022-07-05,2297.2000091552736
2022-07-06,2338.2200256347655
2022-07-07,2352.3149963378905
2022-07-08,2363.6049896240233
2022-07-11,2300.9700256347655
2022-07-12,2294.194973754883
2022-07-13,2288.6550048828126
2022-07-14,2233.265002441406
2022-07-15,2240.5100189208983
2022-07-18,2310.974981689453
2022-07-19,2324.7900482177733
2022-07-20,2421.290017700195
2022-07-21,2447.130023193359
2022-07-22,2459.9799713134767
2022-07-25,2469.2600036621093
2022-07-26,2366.649981689453
2022-07-27,2409.8449981689455
2022-07-28,2482.9150146484376
2022-07-29,2540.1100158691406
2022-08-01,2547.8999755859377
2022-08-02,2514.7500091552733
2022-08-03,2551.9600311279296
2022-08-04,2587.789990234375
2022-08-05,2604.785021972656
2022-08-08,2598.305014038086
2022-08-10,2566.73996887207
2022-08-11,2617.3549987792967
2022-08-12,2591.4799835205076
2022-08-16,2593.5099822998045
2022-08-17,2643.2699768066404
2022-08-18,2643.284991455078
2022-08-19,2625.7
2022-08-22,2558.650018310547
2022-08-23,2516.1100067138673
2022-08-24,2509.410006713867
2022-08-25,2485.9
2022-08-26,2487.455041503906
2022-08-29,2402.7600494384765
2022-08-30,2469.765002441406
2022-09-01,2413.970007324219
2022-09-02,2409.02001953125
2022-09-05,2411.214990234375
2022-09-06,2395.2950073242187
2022-09-07,2399.7500122070314
2022-09-08,2408.900012207031
2022-09-09,2475.430014038086
2022-09-12,2514.359991455078
2022-09-13,2507.6249969482424
2022-09-14,2421.504986572266
2022-09-15,2394.5200256347657
2022-09-16,2298.8250091552736
2022-09-19,2288.295031738281
2022-09-20,2320.91003112793
2022-09-21,2318.629998779297
2022-09-22,2329.504962158203
2022-09-23,2304.1649810791014
2022-09-26,2319.599987792969
2022-09-27,2345.6949798583983
2022-09-28,2355.194958496094
2022-09-29,2334.2800170898436
2022-09-30,2349.3449951171874
2022-10-03,2318.6350341796874
2022-10-04,2391.015002441406
2022-10-06,2452.574966430664
2022-10-07,2434.8249847412108
2022-10-10,2461.7700134277343
2022-10-11,2423.005014038086
2022-10-12,2444.904998779297
2022-10-13,2429.629977416992
2022-10-14,2475.51494140625
2022-10-17,2471.5550079345703
2022-10-18,2509.5449829101562
2022-10-19,2477.420031738281
2022-10-20,2510.0550170898437
2022-10-21,2493.6149963378907
2022-10-24,2502.964984130859
2022-10-25,2531.385055541992
2022-10-27,2499.0799774169923
2022-10-28,2448.1949829101563
2022-10-31,2498.180010986328
2022-11-01,2542.9150115966795
2022-11-02,2541.890008544922
2022-11-03,2522.6449951171876
2022-11-04,2506.0649841308596
2022-11-07,2516.300012207031
2022-11-09,2499.9499694824217
2022-11-10,2495.370004272461
2022-11-11,2588.2299743652343
2022-11-14,2631.995037841797
2022-11-15,2620.420053100586
2022-11-16,2614.939978027344
2022-11-17,2578.420031738281
2022-11-18,2568.6850006103514
2022-11-21,2530.0049896240234
2022-11-22,2549.870013427734
2022-11-23,2550.1049926757814
2022-11-24,2622.0599731445313
2022-11-25,2636.5749938964846
2022-11-28,2644.264974975586
2022-11-29,2640.970016479492
2022-11-30,2649.2100189208986
2022-12-01,2735.859967041016
2022-12-02,2760.574996948242
2022-12-05,2752.439993286133
2022-12-06,2696.3649932861326
2022-12-07,2656.9500061035155
2022-12-08,2638.359979248047
2022-12-09,2553.165008544922
2022-12-12,2546.3150177001953
2022-12-13,2560.235009765625
2022-12-14,2612.2250061035156
2022-12-15,2562.2299865722657
2022-12-16,2535.6350280761717
2022-12-19,2530.1100158691406
2022-12-20,2525.995007324219
2022-12-21,2540.4
2022-12-22,2532.754992675781
2022-12-23,2458.784994506836
2022-12-26,2474.390002441406
2022-12-27,2510.2100189208986
2022-12-28,2495.3850280761717
2022-12-29,2498.8850280761717
2022-12-30,2499.0099975585936
2023-01-02,2522.159991455078
2023-01-03,2542.525
2023-01-04,2513.5449951171877
2023-01-05,2500.3000213623045
2023-01-06,2461.380017089844
2023-01-09,2525.690008544922
2023-01-10,2501.2600036621093
2023-01-11,2500.0000030517576
2023-01-12,2509.8399963378906
2023-01-13,2501.4850189208983
2023-01-16,2500.6949981689454
2023-01-17,2509.1499908447267
2023-01-18,2512.7400329589846
2023-01-19,2540.805014038086
2023-01-20,2539.4999969482424
2023-01-23,2625.8999755859377
2023-01-24,2656.814993286133
2023-01-25,2622.495001220703
2023-01-27,2611.284991455078
2023-01-30,2644.7099731445314
2023-01-31,2627.2199371337892
2023-02-01,2634.805014038086
2023-02-02,2700.224981689453
2023-02-03,2684.310037231445
2023-02-06,2689.234945678711
2023-02-07,2682.1150085449217
2023-02-08,2722.2050231933595
2023-02-09,2735.170001220703
2023-02-10,2736.700018310547
2023-02-13,2665.1449859619142
2023-02-14,2686.269955444336
2023-02-15,2719.840023803711
2023-02-16,2796.49499206543
2023-02-17,2763.349993896484
2023-02-20,2802.075018310547
2023-02-21,2782.4150146484376
2023-02-22,2767.57995300293
2023-02-23,2771.665008544922
2023-02-24,2759.0549743652346
2023-02-27,2699.2700225830076
2023-02-28,2689.9249938964845
2023-03-01,2726.199981689453
2023-03-02,2695.859991455078
2023-03-03,2708.4799743652343
2023-03-06,2736.905029296875
2023-03-08,2724.7600128173826
2023-03-09,2701.1850250244142
2023-03-10,2659.7300201416015
2023-03-13,2626.8099670410156
2023-03-14,2572.3200256347654
2023-03-15,2569.0799560546875
2023-03-16,2542.4850006103516
2023-03-17,2589.550048828125
2023-03-20,2547.630001831055
2023-03-21,2512.520004272461
2023-03-22,2515.9399749755858
2023-03-23,2494.7
2023-03-24,2476.625
2023-03-27,2468.8350341796877
2023-03-28,2451.8149597167967
2023-03-29,2492.829962158203
2023-03-31,2554.3749877929686
2023-04-03,2553.779998779297
2023-04-05,2617.915002441406
2023-04-06,2590.5899871826173
2023-04-10,2610.829974365234
2023-04-11,2580.7350219726563
2023-04-12,2607.315023803711
2023-04-13,2547.279998779297
2023-04-17,2442.9499908447265
2023-04-18,2478.3600189208983
2023-04-19,2436.824981689453
2023-04-20,2412.4300018310546
2023-04-21,2425.3600158691406
2023-04-24,2455.1800231933594
2023-04-25,2460.1100067138673
2023-04-26,2464.5099975585936
2023-04-27,2535.2700164794924
2023-04-28,2587.5700134277345
2023-05-02,2610.274966430664
2023-05-03,2578.4100128173827
2023-05-04,2583.565008544922
2023-05-05,2570.305014038086
2023-05-08,2591.204995727539
2023-05-09,2612.954974365234
2023-05-10,2615.109997558594
2023-05-11,2621.659994506836
2023-05-12,2613.4300048828127
2023-05-15,2631.3649780273436
2023-05-16,2644.339959716797
2023-05-17,2641.195001220703
2023-05-18,2633.0849639892576
2023-05-19,2675.8650329589846
2023-05-22,2750.840051269531
2023-05-23,2714.710006713867
2023-05-24,2700.095037841797
2023-05-25,2717.5749786376955
2023-05-26,2770.4950256347656
2023-05-29,2755.7749938964844
2023-05-30,2758.8349853515624
2023-05-31,2781.384994506836
2023-06-01,2789.3699798583984
2023-06-02,2803.4549865722656
2023-06-05,2790.3500549316404
2023-06-06,2716.400006103516
2023-06-07,2734.3349548339843
2023-06-08,2692.670001220703
2023-06-09,2682.484979248047
2023-06-12,2731.8449981689455
2023-06-13,2755.9900329589846
2023-06-14,2740.545037841797
2023-06-15,2736.6850158691404
2023-06-16,2737.534991455078
2023-06-19,2745.070016479492
2023-06-20,2759.4699584960936
2023-06-21,2764.92998046875
2023-06-22,2745.455010986328
2023-06-23,2705.110028076172
2023-06-26,2726.6999847412108
2023-06-27,2758.7750030517577
2023-06-28,2758.7750030517577
2023-06-30,2809.639987182617
2023-07-03,2785.7600006103517
2023-07-04,2808.0750061035155
2023-07-05,2814.280014038086
2023-07-06,2811.9049865722654
2023-07-07,2782.529934692383
2023-07-10,2742.319989013672
2023-07-11,2743.424981689453
2023-07-12,2717.0800079345704
2023-07-13,2759.9799865722657
2023-07-14,2883.264971923828
2023-07-17,2900.234973144531
2023-07-18,2894.549981689453
2023-07-19,2909.4450256347654
2023-07-20,2889.1899993896486
2023-07-21,2810.070001220703
2023-07-24,2805.514996337891
2023-07-25,2788.380001831055
2023-07-26,2782.624963378906
2023-07-27,2786.265032958984
2023-07-28,2776.8849609375
2023-07-31,2808.499969482422
2023-08-01,2859.775030517578
2023-08-02,2815.150030517578
2023-08-03,2819.874984741211
2023-08-04,2864.3949859619142
2023-08-07,2906.4300018310546
2023-08-08,2916.099966430664
2023-08-09,2931.8750183105467
2023-08-10,2930.789987182617
2023-08-11,2947.434942626953
2023-08-14,2967.5799896240233
2023-08-16,2954.3849700927735
2023-08-17,2933.325018310547
2023-08-18,2897.025030517578
2023-08-21,2943.6149810791017
2023-08-22,2945.004995727539
2023-08-23,2941.980029296875
2023-08-24,3013.4600158691405
2023-08-25,2981.100018310547
2023-08-28,2956.764996337891
2023-08-29,2968.65002746582
2023-08-30,3001.0350036621094
2023-08-31,3043.8350311279296
2023-09-01,3083.5699981689454
2023-09-04,3145.7849884033203
2023-09-05,3191.7950225830077
2023-09-06,3189.920025634766
2023-09-07,3201.8149810791015
2023-09-08,3198.699987792969
2023-09-11,3203.434963989258
2023-09-12,3198.575
2023-09-13,3184.605010986328
2023-09-14,3218.159991455078
2023-09-15,3249.0049743652344
2023-09-18,3217.3600006103516
2023-09-20,3186.4400299072267
2023-09-21,3171.9499694824217
2023-09-22,3180.4949951171875
2023-09-25,3182.800003051758
2023-09-26,3157.7399627685545
2023-09-27,3170.884994506836
2023-09-28,3098.569973754883
2023-09-29,3089.1250915527344
2023-10-03,3080.359991455078
2023-10-04,3082.4050262451174
2023-10-05,3118.2800109863283
2023-10-06,3128.134963989258
2023-10-09,3114.4650543212892
2023-10-10,3150.4900024414064
2023-10-11,3138.065036010742
2023-10-12,3105.470034790039
2023-10-13,3083.2350158691406
2023-10-16,3083.694989013672
2023-10-17,3072.6950286865235
2023-10-18,3036.3650329589846
2023-10-19,3076.7699768066404
2023-10-20,3054.9500274658203
2023-10-23,2985.4599700927733
2023-10-25,2985.08996887207
2023-10-26,2960.7749755859377
2023-10-27,3005.7150177001954
2023-10-30,3005.9999877929686
2023-10-31,3004.3050231933594
2023-11-01,2999.379986572266
2023-11-02,3020.3549896240233
2023-11-03,3046.9700256347655
2023-11-06,3054.4449676513673
2023-11-07,3054.8850280761717
2023-11-08,3065.6450256347657
2023-11-09,3064.370034790039
2023-11-10,3059.9749450683594
2023-11-13,3047.0600555419924
2023-11-15,3132.5599822998047
2023-11-16,3227.2350372314454
2023-11-17,3220.670040893555
2023-11-20,3251.8200500488283
2023-11-21,3242.480001831055
2023-11-22,3263.4099975585937
2023-11-23,3225.140002441406
2023-11-24,3216.6949829101563
2023-11-28,3208.454995727539
2023-11-29,3268.1650268554686
2023-11-30,3273.875067138672
2023-12-01,3283.0299407958983
2023-12-04,3276.0300354003907
2023-12-05,3242.0699981689454
2023-12-06,3297.2600341796874
2023-12-07,3294.9750122070313
2023-12-08,3345.215005493164
2023-12-11,3370.074966430664
2023-12-12,3369.4500427246094
2023-12-13,3347.6750457763674
2023-12-14,3494.2049774169923
2023-12-15,3639.9700134277346
2023-12-18,3640.0900024414063
2023-12-19,3588.3399963378906
2023-12-20,3517.6799865722655
2023-12-21,3561.4099731445312
2023-12-22,3648.1000091552733
2023-12-26,3635.5599884033204
2023-12-27,3653.014996337891
2023-12-28,3653.904949951172
2023-12-29,3649.980010986328
