Date,Close
2021-06-02,525.8388841417101
2021-06-03,545.5444403754341
2021-06-04,546.6333312988281
2021-06-07,544.330556233724
2021-06-08,551.3194342719185
2021-06-09,541.5666673448351
2021-06-10,554.7527703179253
2021-06-11,549.3499959309896
2021-06-14,544.272220187717
2021-06-15,550.6638827853733
2021-06-16,541.8833346896702
2021-06-17,535.0527886284722
2021-06-18,531.6388854980469
2021-06-21,542.8805508083767
2021-06-22,540.088890923394
2021-06-23,536.5527784559462
2021-06-24,530.4611239963108
2021-06-25,531.7638956705729
2021-06-28,535.419436984592
2021-06-29,535.080563015408
2021-06-30,533.3250088161892
2021-07-01,532.9250013563368
2021-07-02,534.8277825249565
2021-07-05,546.3194444444445
2021-07-06,544.7916632758247
2021-07-07,557.4916687011719
2021-07-08,561.8027784559462
2021-07-09,576.4083319769966
2021-07-12,591.7138977050781
2021-07-13,594.419443766276
2021-07-14,589.705552842882
2021-07-15,619.7194485134548
2021-07-16,623.499996609158
2021-07-19,616.6444396972656
2021-07-20,600.9611138237847
2021-07-22,609.7694498697916
2021-07-23,615.5083346896702
2021-07-26,612.0027804904514
2021-07-27,606.4666646321615
2021-07-28,603.1805521647135
2021-07-29,611.888892279731
2021-07-30,616.3111131456163
2021-08-02,649.7749938964844
2021-08-03,651.191674126519
2021-08-04,638.0666673448351
2021-08-05,632.655541314019
2021-08-06,628.4833204481337
2021-08-09,621.4972229003906
2021-08-10,607.2749972873264
2021-08-11,608.0333285861545
2021-08-12,616.4972229003906
2021-08-13,613.727773030599
2021-08-16,609.6805555555555
2021-08-17,606.4305487738716
2021-08-18,601.9527723524305
2021-08-20,586.808325873481
2021-08-23,578.1722174750435
2021-08-24,586.8555670844185
2021-08-25,587.6805555555555
2021-08-26,591.5749986436632
2021-08-27,597.1777648925781
2021-08-30,608.7833319769966
2021-08-31,614.499996609158
2021-09-01,651.6555616590712
2021-09-02,662.3555603027344
2021-09-03,671.8027852376302
2021-09-06,695.6527845594618
2021-09-07,676.9833374023438
2021-09-08,678.4194505479601
2021-09-09,674.2805616590712
2021-09-13,679.8027750651041
2021-09-14,680.566663953993
2021-09-15,681.3527764214409
2021-09-16,683.2666592068142
2021-09-17,668.7944505479601
2021-09-20,657.397216796875
2021-09-21,679.9027879503038
2021-09-22,729.0111083984375
2021-09-23,789.3027784559462
2021-09-24,797.3722195095486
2021-09-27,822.5722215440538
2021-09-28,797.0972154405382
2021-09-29,807.8944396972656
2021-09-30,816.9833238389757
2021-10-01,801.1583421495226
2021-10-04,817.4111124674479
2021-10-05,808.5416564941406
2021-10-06,796.8333333333334
2021-10-07,858.352786593967
2021-10-08,837.338890923394
2021-10-11,851.3805575900608
2021-10-12,855.3777906629774
2021-10-13,852.4055616590712
2021-10-14,857.999996609158
2021-10-18,855.977786593967
2021-10-19,821.1916775173611
2021-10-20,801.205552842882
2021-10-21,787.0361022949219
2021-10-22,806.9527655707466
2021-10-25,785.9861009385851
2021-10-26,813.5083380805122
2021-10-27,819.1027628580729
2021-10-28,791.1416659884983
2021-10-29,794.8944464789497
2021-11-01,830.0027906629774
2021-11-02,851.272226969401
2021-11-03,877.683325873481
2021-11-04,878.4749857584635
2021-11-08,879.9861212836372
2021-11-09,884.249986436632
2021-11-10,873.3333231608073
2021-11-11,858.3194512261284
2021-11-12,866.683325873481
2021-11-15,872.3111199273003
2021-11-16,871.852773030599
2021-11-17,858.1888868543837
2021-11-18,844.3361002604166
2021-11-22,807.669447157118
2021-11-23,821.9861314561632
2021-11-24,825.883324517144
2021-11-25,842.6527947319878
2021-11-26,793.5861070421007
2021-11-29,776.4222378200955
2021-11-30,786.0944383409288
2021-12-01,792.2000054253472
2021-12-02,798.25
2021-12-03,794.602773030599
2021-12-06,787.7888793945312
2021-12-07,802.5500115288628
2021-12-08,819.0083414713541
2021-12-09,817.4138861762153
2021-12-10,828.8611145019531
2021-12-13,819.080576578776
2021-12-14,811.0527716742622
2021-12-15,796.7750074598524
2021-12-16,792.3388875325521
2021-12-17,764.3027818467882
2021-12-20,734.8444519042969
2021-12-21,742.0833401150173
2021-12-22,765.3972235785591
2021-12-23,783.522226969401
2021-12-24,771.9499884711372
2021-12-27,779.1222296820747
2021-12-28,787.4166598849827
2021-12-29,783.6777784559462
2021-12-30,780.2722235785591
2022-01-03,793.2638854980469
2022-01-04,789.2833353678385
2022-01-05,795.5305548773872
2022-01-06,784.2305738661024
2022-01-07,780.8138936360677
2022-01-10,797.2888929578993
2022-01-11,802.9805603027344
2022-01-12,818.3222147623698
2022-01-13,816.6333414713541
2022-01-14,827.3166673448351
2022-01-17,840.5472208658854
2022-01-18,822.1027764214409
2022-01-19,826.2694363064236
2022-01-20,825.3166673448351
2022-01-21,804.1527743869358
2022-01-24,754.6305643717448
2022-01-25,762.8333231608073
2022-01-27,751.4305487738716
2022-01-28,755.9611104329427
2022-01-31,779.3805575900608
2022-02-01,790.1888834635416
2022-02-02,804.6888902452257
2022-02-03,786.6527811686198
2022-02-04,762.4138929578993
2022-02-07,756.8472290039062
2022-02-08,753.3555535210503
2022-02-09,755.4305623372396
2022-02-10,761.3805575900608
2022-02-11,748.5722113715278
2022-02-14,715.9750027126736
2022-02-15,731.6166687011719
2022-02-16,741.5638868543837
2022-02-17,740.7361145019531
2022-02-18,730.4777764214409
2022-02-21,729.9749959309896
2022-02-22,711.1361083984375
2022-02-23,731.2416653103298
2022-02-24,684.0777791341146
2022-02-25,714.6277737087673
2022-02-28,721.3888956705729
2022-03-02,713.4361131456163
2022-03-03,713.8722229003906
2022-03-04,694.441663953993
2022-03-07,655.808336046007
2022-03-08,675.1972215440538
2022-03-09,691.9694451226128
2022-03-10,702.9833340115017
2022-03-11,707.7000122070312
2022-03-14,696.2833353678385
2022-03-15,694.3833312988281
2022-03-16,718.3916592068142
2022-03-17,739.272230360243
2022-03-21,738.5138888888889
2022-03-22,728.6666564941406
2022-03-23,725.5833367241753
2022-03-24,728.5583224826389
2022-03-25,734.0166592068142
2022-03-28,741.0611063639323
2022-03-29,745.1527879503038
2022-03-30,753.5972120496962
2022-03-31,756.7444254557291
2022-04-01,774.1722276475695
2022-04-04,774.647216796875
2022-04-05,769.0305548773872
2022-04-06,764.3444485134548
2022-04-07,764.8499993218315
2022-04-08,768.9777899848091
2022-04-11,775.4166802300347
2022-04-12,754.1083306206597
2022-04-13,749.6138916015625
2022-04-18,741.5499945746528
2022-04-19,728.6861029730903
2022-04-20,734.7749938964844
2022-04-21,738.4222242567274
2022-04-22,732.2833353678385
2022-04-25,704.058336046007
2022-04-26,729.2999979654948
2022-04-27,728.2583448621962
2022-04-28,734.4833238389757
2022-04-29,728.5277642144097
2022-05-02,732.4972195095486
2022-05-04,711.3083326551649
2022-05-05,699.6361117892795
2022-05-06,672.9527825249565
2022-05-09,667.3861050075955
2022-05-10,645.9833306206597
2022-05-11,650.0027804904514
2022-05-12,630.2305535210503
2022-05-13,630.75
2022-05-16,648.4416707356771
2022-05-17,661.4638875325521
2022-05-18,650.8500061035156
2022-05-19,632.3666687011719
2022-05-20,660.4611138237847
2022-05-23,651.2611117892795
2022-05-24,647.6499972873264
2022-05-25,631.2611219618055
2022-05-26,636.5555589463976
2022-05-27,637.433339436849
2022-05-30,660.9416673448351
2022-05-31,677.5249972873264
2022-06-01,672.3944430881077
2022-06-02,676.0861138237847
2022-06-03,669.7694464789497
2022-06-06,664.4916619194878
2022-06-07,657.905541314019
2022-06-08,670.1499972873264
2022-06-09,672.6694403754341
2022-06-10,664.5749986436632
2022-06-13,644.6638963487413
2022-06-14,647.1055636935764
2022-06-15,642.1749911838108
2022-06-16,627.0083380805122
2022-06-17,628.1444464789497
2022-06-20,619.8833346896702
2022-06-21,640.3555636935764
2022-06-22,628.6638793945312
2022-06-23,637.8944430881077
2022-06-24,639.3694458007812
2022-06-27,645.1805555555555
2022-06-28,650.4250013563368
2022-06-29,654.6444363064236
2022-06-30,650.7388780381945
2022-07-01,657.066663953993
2022-07-04,657.6694505479601
2022-07-05,660.4666612413195
2022-07-06,674.2333340115017
2022-07-07,695.0555589463976
2022-07-08,695.9027743869358
2022-07-11,704.0916646321615
2022-07-12,703.5833299424913
2022-07-13,704.5361056857639
2022-07-14,701.7638753255209
2022-07-15,702.6055569118923
2022-07-18,711.8027750651041
2022-07-19,732.8249952528212
2022-07-20,732.1833326551649
2022-07-21,738.1527676052517
2022-07-22,740.6444363064236
2022-07-25,736.1333346896702
2022-07-26,724.4666680230034
2022-07-27,730.102779812283
2022-07-28,741.9500088161892
2022-07-29,750.6166687011719
2022-08-01,754.4694451226128
2022-08-02,742.8361036512587
2022-08-03,738.0138854980469
2022-08-04,731.6972215440538
2022-08-05,733.4361063639323
2022-08-08,733.2638888888889
2022-08-10,725.4583265516493
2022-08-11,735.0166659884983
2022-08-12,741.0444505479601
2022-08-16,753.1361083984375
2022-08-17,753.7333340115017
2022-08-18,762.9027743869358
2022-08-19,753.0
2022-08-22,735.0833333333334
2022-08-23,735.1055603027344
2022-08-24,748.3472256130642
2022-08-25,759.8472323947483
2022-08-26,754.852779812283
2022-08-29,748.5277845594618
2022-08-30,767.2444356282552
2022-09-01,771.852769639757
2022-09-02,772.3277723524305
2022-09-05,779.1611124674479
2022-09-06,780.9944491916233
2022-09-07,779.1194424099392
2022-09-08,778.3472323947483
2022-09-09,777.8138902452257
2022-09-12,791.8527764214409
2022-09-13,790.5944485134548
2022-09-14,786.0388963487413
2022-09-15,776.8861050075955
2022-09-16,751.7694363064236
2022-09-19,744.8972235785591
2022-09-20,756.1833326551649
2022-09-21,750.8333299424913
2022-09-22,746.3472188313802
2022-09-23,724.5194396972656
2022-09-26,696.8138936360677
2022-09-27,694.7694430881077
2022-09-28,689.4305623372396
2022-09-29,692.5027872721354
2022-09-30,705.9055548773872
2022-10-03,699.941663953993
2022-10-04,710.3472120496962
2022-10-06,725.3389010959202
2022-10-07,728.0305514865452
2022-10-10,720.272216796875
2022-10-11,696.6277737087673
2022-10-12,704.4000040690104
2022-10-13,700.1166720920139
2022-10-14,695.2249891493055
2022-10-17,689.4694349500868
2022-10-18,702.7583211263021
2022-10-19,701.2416585286459
2022-10-20,698.8722262912327
2022-10-21,701.2250027126736
2022-10-24,704.000003390842
2022-10-25,695.6638929578993
2022-10-27,715.286119249132
2022-10-28,711.169447157118
2022-10-31,717.1138882107205
2022-11-01,724.1805555555555
2022-11-02,717.3805508083767
2022-11-03,725.2777811686198
2022-11-04,728.8138970269097
2022-11-07,734.1583353678385
2022-11-09,719.7083231608073
2022-11-10,720.397216796875
2022-11-11,729.5083448621962
2022-11-14,737.1805521647135
2022-11-15,737.5166693793403
2022-11-16,727.6361117892795
2022-11-17,727.4249979654948
2022-11-18,725.9611036512587
2022-11-21,718.611107720269
2022-11-22,710.9055616590712
2022-11-23,712.1944410536024
2022-11-24,714.375
2022-11-25,721.2888861762153
2022-11-28,723.1527777777778
2022-11-29,721.1388990614149
2022-11-30,730.3277791341146
2022-12-01,741.5694444444445
2022-12-02,750.441660563151
2022-12-05,753.2444458007812
2022-12-06,748.7305603027344
2022-12-07,736.8555535210503
2022-12-08,728.9666748046875
2022-12-09,720.4055548773872
2022-12-12,722.3361138237847
2022-12-13,717.7638888888889
2022-12-14,727.3027716742622
2022-12-15,718.0138888888889
2022-12-16,707.1083340115017
2022-12-19,709.5555419921875
2022-12-20,702.1361185709635
2022-12-21,692.897226969401
2022-12-22,681.9638841417101
2022-12-23,660.5722249348959
2022-12-26,674.5333251953125
2022-12-27,684.8805508083767
2022-12-28,686.4166734483507
2022-12-29,687.0444403754341
2022-12-30,696.6749877929688
2023-01-02,703.1638895670573
2023-01-03,705.4277716742622
2023-01-04,691.9055514865452
2023-01-05,693.8833380805122
2023-01-06,692.2777709960938
2023-01-09,697.5083312988281
2023-01-10,692.6444430881077
2023-01-11,692.4888882107205
2023-01-12,692.4388902452257
2023-01-13,695.272226969401
2023-01-16,695.1916673448351
2023-01-17,700.6222195095486
2023-01-18,699.6222330729166
2023-01-19,698.4916687011719
2023-01-20,696.7083265516493
2023-01-23,692.1972249348959
2023-01-24,686.4972262912327
2023-01-25,675.977773030599
2023-01-27,666.669443766276
2023-01-30,666.0055508083767
2023-01-31,675.7972242567274
2023-02-01,668.9749993218315
2023-02-02,671.1638827853733
2023-02-03,668.3805575900608
2023-02-06,670.7222120496962
2023-02-07,678.7027825249565
2023-02-08,676.294447157118
2023-02-09,671.9083387586805
2023-02-10,680.8916625976562
2023-02-13,669.3444451226128
2023-02-14,656.4277682834202
2023-02-15,663.0555623372396
2023-02-16,673.5138956705729
2023-02-17,664.2833387586805
2023-02-20,659.9638943142361
2023-02-21,654.2666727701823
2023-02-22,645.6277804904514
2023-02-23,636.2361178927952
2023-02-24,633.5499979654948
2023-02-27,643.9250013563368
2023-02-28,652.6055603027344
2023-03-01,657.0694410536024
2023-03-02,665.741675482856
2023-03-03,673.8555535210503
2023-03-06,670.7694396972656
2023-03-08,665.5361158582899
2023-03-09,657.8277723524305
2023-03-10,654.4388800726997
2023-03-13,643.9027845594618
2023-03-14,634.5166795518663
2023-03-15,627.0027601453993
2023-03-16,627.808336046007
2023-03-17,644.0027635362413
2023-03-20,640.4611104329427
2023-03-21,641.338890923394
2023-03-22,634.7944403754341
2023-03-23,625.4194539388021
2023-03-24,614.7111104329427
2023-03-27,611.3111199273003
2023-03-28,601.6055636935764
2023-03-29,614.5055541992188
2023-03-31,621.0722249348959
2023-04-03,627.5527818467882
2023-04-05,627.6277703179253
2023-04-06,642.7083333333334
2023-04-10,666.5444403754341
2023-04-11,665.3222351074219
2023-04-12,664.9027777777778
2023-04-13,670.9444376627604
2023-04-17,677.3944464789497
2023-04-18,686.3527764214409
2023-04-19,687.6555616590712
2023-04-20,686.4611138237847
2023-04-21,672.977783203125
2023-04-24,677.3361104329427
2023-04-25,681.2972140842014
2023-04-26,688.9694485134548
2023-04-27,699.2222290039062
2023-04-28,702.316660563151
2023-05-02,703.8777804904514
2023-05-03,705.3972235785591
2023-05-04,707.9361131456163
2023-05-05,706.9666544596354
2023-05-08,717.0083312988281
2023-05-09,715.4249945746528
2023-05-10,723.661109076606
2023-05-11,727.3055521647135
2023-05-12,722.1305575900608
2023-05-15,748.5055575900608
2023-05-16,745.499996609158
2023-05-17,733.4500189887153
2023-05-18,713.6499972873264
2023-05-19,715.9361029730903
2023-05-22,718.8694424099392
2023-05-23,721.4611239963108
2023-05-24,720.3250054253472
2023-05-25,723.6666598849827
2023-05-26,732.9027709960938
2023-05-29,732.7388983832466
2023-05-30,737.2777642144097
2023-05-31,739.5777825249565
2023-06-01,751.9944322374132
2023-06-02,759.383324517144
2023-06-05,763.7611117892795
2023-06-06,771.1889004177517
2023-06-07,785.2888827853733
2023-06-08,774.7999877929688
2023-06-09,771.9500054253472
2023-06-12,782.3166707356771
2023-06-13,800.9166632758247
2023-06-14,807.4444546169705
2023-06-15,806.544443766276
2023-06-16,804.933336046007
2023-06-19,801.3277791341146
2023-06-20,804.0555725097656
2023-06-21,802.6166619194878
2023-06-22,793.0166592068142
2023-06-23,787.1944512261284
2023-06-26,792.2111070421007
2023-06-27,799.7388983832466
2023-06-28,726.914306640625
2023-06-30,806.1999850802952
2023-07-03,812.5611199273003
2023-07-04,810.5555555555555
2023-07-05,811.9833407931858
2023-07-06,828.0555555555555
2023-07-07,829.9000074598524
2023-07-10,819.9610968695747
2023-07-11,822.5166524251302
2023-07-12,826.433339436849
2023-07-13,840.5722317165798
2023-07-14,854.044443766276
2023-07-17,850.3444417317709
2023-07-18,842.705563015408
2023-07-19,842.705563015408
2023-07-20,842.9610968695747
2023-07-21,842.8389044867622
2023-07-24,845.0388963487413
2023-07-25,848.9499918619791
2023-07-26,860.3222249348959
2023-07-27,873.500003390842
2023-07-28,888.1166653103298
2023-07-31,892.455556233724
2023-08-01,881.2222188313802
2023-08-02,870.6055636935764
2023-08-03,851.8944396972656
2023-08-04,853.6555650499132
2023-08-07,858.1000061035156
2023-08-08,858.3888888888889
2023-08-09,846.5388929578993
2023-08-10,841.5888977050781
2023-08-11,841.8444485134548
2023-08-14,840.0277947319878
2023-08-16,846.5611029730903
2023-08-17,849.0555623372396
2023-08-18,846.2777913411459
2023-08-21,852.4222140842014
2023-08-22,854.7555609809028
2023-08-23,860.4944390190972
2023-08-24,859.7611151801216
2023-08-25,850.2333340115017
2023-08-28,859.066674126519
2023-08-29,867.4611172146267
2023-08-30,878.8055555555555
2023-08-31,883.2611083984375
2023-09-01,893.5222337510851
2023-09-04,901.0833265516493
2023-09-05,907.2555541992188
2023-09-06,896.2166680230034
2023-09-07,905.8666687011719
2023-09-08,932.5111117892795
2023-09-11,939.4388902452257
2023-09-12,910.0555555555555
2023-09-13,914.8000013563368
2023-09-14,927.861097547743
2023-09-15,927.5722283257378
2023-09-18,916.955552842882
2023-09-20,905.3944396972656
2023-09-21,894.455556233724
2023-09-22,889.6055603027344
2023-09-25,902.5166693793403
2023-09-26,904.3666653103298
2023-09-27,910.2999945746528
2023-09-28,903.5833265516493
2023-09-29,909.0055474175347
2023-10-03,910.133324517144
2023-10-04,897.2999945746528
2023-10-05,904.0222235785591
2023-10-06,926.9277818467882
2023-10-09,919.9499918619791
2023-10-10,961.1722140842014
2023-10-11,971.2222222222222
2023-10-12,967.8833346896702
2023-10-13,976.0166625976562
2023-10-16,969.8833346896702
2023-10-17,969.1722276475695
2023-10-18,961.9888882107205
2023-10-19,959.8277859157986
2023-10-20,948.7000088161892
2023-10-23,926.3277859157986
2023-10-25,914.2222222222222
2023-10-26,902.0166659884983
2023-10-27,919.5722215440538
2023-10-30,934.0833333333334
2023-10-31,942.9888882107205
2023-11-01,958.9833272298177
2023-11-02,988.4722222222222
2023-11-03,1014.4833374023438
2023-11-06,1032.1388821072048
2023-11-07,1015.1444634331597
2023-11-08,1032.9055548773872
2023-11-09,1047.9388834635417
2023-11-10,1045.5222303602432
2023-11-13,1050.2777743869358
2023-11-15,1088.9833306206597
2023-11-16,1097.8055487738716
2023-11-17,1104.138888888889
2023-11-20,1103.7111206054688
2023-11-21,1116.2277696397568
2023-11-22,1104.9500088161892
2023-11-23,1121.3722296820747
2023-11-24,1129.449998643663
2023-11-28,1140.3055521647136
2023-11-29,1129.4611070421006
2023-11-30,1153.4222208658855
2023-12-01,1169.1778021918403
2023-12-04,1188.750006781684
2023-12-05,1177.2999877929688
2023-12-06,1172.116675482856
2023-12-07,1181.2444254557292
2023-12-08,1187.588894314236
2023-12-11,1194.8499823676216
2023-12-12,1172.4722086588542
2023-12-13,1184.2388848198784
2023-12-14,1227.6999952528213
2023-12-15,1214.2500101725261
2023-12-18,1203.5277709960938
2023-12-19,1192.022210015191
2023-12-20,1160.9388834635417
2023-12-21,1168.6277737087673
2023-12-22,1196.70556640625
2023-12-26,1197.044453938802
2023-12-27,1201.99998304579
2023-12-28,1209.9555799696182
2023-12-29,1217.5777655707466
