Date,Close
2021-06-09,656.3350048065186
2021-06-10,663.1450080871582
2021-06-11,660.7099952697754
2021-06-14,657.8200088500977
2021-06-15,663.125
2021-06-16,658.0899929046631
2021-06-17,651.1199977874755
2021-06-18,651.3650020599365
2021-06-21,658.5499969482422
2021-06-22,655.5999935150146
2021-06-23,651.5599929809571
2021-06-24,655.1900066375732
2021-06-25,662.1449962615967
2021-06-28,662.4100070953369
2021-06-29,656.0750022888184
2021-06-30,653.2349998474122
2021-07-01,651.7099956512451
2021-07-02,652.3550086975098
2021-07-05,659.449984741211
2021-07-06,666.2249931335449
2021-07-07,669.8450096130371
2021-07-08,661.3350021362305
2021-07-09,656.8749961853027
2021-07-12,659.5599983215332
2021-07-13,667.080005645752
2021-07-14,666.7599967956543
2021-07-15,670.1000038146973
2021-07-16,666.9550029754639
2021-07-19,653.5950046539307
2021-07-20,641.3250049591064
2021-07-22,645.4099922180176
2021-07-23,649.759997177124
2021-07-26,648.834998703003
2021-07-27,642.4499992370605
2021-07-28,636.7050029754639
2021-07-29,636.8000003814698
2021-07-30,635.5650009155273
2021-08-02,639.1850032806396
2021-08-03,649.96499710083
2021-08-04,664.0050025939942
2021-08-05,662.870000076294
2021-08-06,665.3249977111816
2021-08-09,669.455005645752
2021-08-10,670.9400024414062
2021-08-11,666.3849853515625
2021-08-12,667.4549907684326
2021-08-13,669.6349990844726
2021-08-16,668.3199977874756
2021-08-17,664.0250038146972
2021-08-18,656.9500007629395
2021-08-20,646.0850078582764
2021-08-23,648.0349910736084
2021-08-24,655.1299980163574
2021-08-25,653.0549942016602
2021-08-26,653.0949996948242
2021-08-27,654.9500053405761
2021-08-30,667.7049968719482
2021-08-31,670.4949977874755
2021-09-01,672.3050037384033
2021-09-02,678.1850048065186
2021-09-03,677.7600017547608
2021-09-06,673.610001373291
2021-09-07,671.75
2021-09-08,679.1200019836426
2021-09-09,677.9099971771241
2021-09-13,677.1000099182129
2021-09-14,684.0200065612793
2021-09-15,688.4249954223633
2021-09-16,706.7499946594238
2021-09-17,716.1149986267089
2021-09-20,704.1399871826172
2021-09-21,709.3499885559082
2021-09-22,704.2949981689453
2021-09-23,719.9700035095215
2021-09-24,720.2400077819824
2021-09-27,723.6399909973145
2021-09-28,722.220002746582
2021-09-29,715.2849895477295
2021-09-30,708.7799942016602
2021-10-01,705.2550041198731
2021-10-04,710.8000015258789
2021-10-05,716.394985961914
2021-10-06,710.5100021362305
2021-10-07,716.8549869537353
2021-10-08,717.6450046539306
2021-10-11,725.3150085449219
2021-10-12,730.2399978637695
2021-10-13,733.1599994659424
2021-10-14,744.3600048065185
2021-10-18,748.240002822876
2021-10-19,745.6749961853027
2021-10-20,744.3899841308594
2021-10-21,757.8100078582763
2021-10-22,764.8599941253663
2021-10-25,769.0099975585938
2021-10-26,770.8550003051757
2021-10-27,761.0400112152099
2021-10-28,741.349995803833
2021-10-29,728.0899940490723
2021-11-01,746.1250034332276
2021-11-02,748.1699947357178
2021-11-03,735.3599964141846
2021-11-04,739.9149925231934
2021-11-08,732.5500137329102
2021-11-09,730.2549949645996
2021-11-10,722.3800018310546
2021-11-11,715.4600204467773
2021-11-12,719.3149963378906
2021-11-15,721.4100032806397
2021-11-16,714.2100128173828
2021-11-17,708.8150115966797
2021-11-18,703.5749984741211
2021-11-22,687.7949962615967
2021-11-23,689.9000038146972
2021-11-24,692.9700138092041
2021-11-25,693.8299903869629
2021-11-26,666.6650062561035
2021-11-29,668.9550003051758
2021-11-30,661.0150074005127
2021-12-01,672.3650012969971
2021-12-02,676.4199977874756
2021-12-03,669.3599990844726
2021-12-06,658.6299980163574
2021-12-07,674.2300037384033
2021-12-08,682.2749977111816
2021-12-09,678.879997253418
2021-12-10,677.0300033569335
2021-12-13,673.4149971008301
2021-12-14,670.9300006866455
2021-12-15,671.2649997711181
2021-12-16,667.4250019073486
2021-12-17,647.3150081634521
2021-12-20,625.7700004577637
2021-12-21,627.7200061798096
2021-12-22,635.6949951171875
2021-12-23,638.9549892425537
2021-12-24,631.9800064086915
2021-12-27,636.3500007629394
2021-12-28,638.11501121521
2021-12-29,636.5249938964844
2021-12-30,637.4050025939941
2022-01-03,661.549993133545
2022-01-04,668.1750049591064
2022-01-05,684.0350032806397
2022-01-06,680.3500038146973
2022-01-07,684.2650012969971
2022-01-10,694.4849933624267
2022-01-11,694.355012512207
2022-01-12,700.7299957275391
2022-01-13,694.3349967956543
2022-01-14,693.884997177124
2022-01-17,691.5449974060059
2022-01-18,690.6550025939941
2022-01-19,686.2449924468995
2022-01-20,681.4900016784668
2022-01-21,676.4049964904785
2022-01-24,664.8400035858155
2022-01-25,680.0050128936767
2022-01-27,685.9299945831299
2022-01-28,683.9000091552734
2022-01-31,681.9649875640869
2022-02-01,693.4350036621094
2022-02-02,712.0849853515625
2022-02-03,704.7599975585938
2022-02-04,700.5849899291992
2022-02-07,684.7949962615967
2022-02-08,684.6649993896484
2022-02-09,695.3699974060058
2022-02-10,703.4449886322021
2022-02-11,696.0699954986572
2022-02-14,667.8299884796143
2022-02-15,690.9000030517578
2022-02-16,689.8500057220459
2022-02-17,682.8900024414063
2022-02-18,684.5250045776368
2022-02-21,685.194995880127
2022-02-22,680.7949935913086
2022-02-23,685.4600025177002
2022-02-24,645.6150024414062
2022-02-25,669.189990234375
2022-02-28,663.8300048828125
2022-03-02,649.1799953460693
2022-03-03,643.5349990844727
2022-03-04,632.7350059509278
2022-03-07,604.8250080108643
2022-03-08,609.405005645752
2022-03-09,621.5800006866455
2022-03-10,633.1049911499024
2022-03-11,633.7500053405762
2022-03-14,646.8800045013428
2022-03-15,638.7050022125244
2022-03-16,653.2600036621094
2022-03-17,667.2000034332275
2022-03-21,657.4100040435791
2022-03-22,665.1350044250488
2022-03-23,659.4149967193604
2022-03-24,646.6000053405762
2022-03-25,646.3250049591064
2022-03-28,650.6799991607666
2022-03-29,652.4650066375732
2022-03-30,661.3149951934814
2022-03-31,662.4149971008301
2022-04-01,677.019998550415
2022-04-04,702.5050094604492
2022-04-05,691.19499168396
2022-04-06,682.3149990081787
2022-04-07,680.554988861084
2022-04-08,685.3699974060058
2022-04-11,682.334998703003
2022-04-12,686.5849922180175
2022-04-13,680.4049942016602
2022-04-18,668.5899948120117
2022-04-19,658.5049911499024
2022-04-20,660.2650058746337
2022-04-21,671.4699893951416
2022-04-22,657.349995803833
2022-04-25,657.1149990081788
2022-04-26,664.2650024414063
2022-04-27,659.4200084686279
2022-04-28,666.8849994659424
2022-04-29,662.7099906921387
2022-05-02,666.0449878692627
2022-05-04,651.404997253418
2022-05-05,648.6699886322021
2022-05-06,636.7300071716309
2022-05-09,630.5399967193604
2022-05-10,637.2200061798096
2022-05-11,641.8249885559082
2022-05-12,619.4950094223022
2022-05-13,616.5999992370605
2022-05-16,626.9900001525879
2022-05-17,638.5350009918213
2022-05-18,637.1700073242188
2022-05-19,618.6750064849854
2022-05-20,635.9849948883057
2022-05-23,637.3300043106079
2022-05-24,639.6249935150147
2022-05-25,641.7150043487549
2022-05-26,651.9549953460694
2022-05-27,663.8100025177002
2022-05-30,664.3700044631958
2022-05-31,655.5249906539917
2022-06-01,658.4699918746949
2022-06-02,658.629999923706
2022-06-03,652.4450023651123
2022-06-06,654.2700038909912
2022-06-07,649.3899990081787
2022-06-08,647.4050008773804
2022-06-09,651.4799875259399
2022-06-10,637.890005683899
2022-06-13,617.099998664856
2022-06-14,614.7349977493286
2022-06-15,614.229997253418
2022-06-16,597.945009803772
2022-06-17,599.1699983596802
2022-06-20,595.1499967575073
2022-06-21,603.0249990463257
2022-06-22,596.5399934768677
2022-06-23,600.8099990844727
2022-06-24,609.6600070953369
2022-06-27,612.3350025177002
2022-06-28,607.8150009155273
2022-06-29,600.4199888229371
2022-06-30,602.7499942779541
2022-07-01,606.3600063323975
2022-07-04,613.6450008392334
2022-07-05,611.0950035095215
2022-07-06,621.3400039672852
2022-07-07,632.4100078582763
2022-07-08,633.7649969100952
2022-07-11,638.3399982452393
2022-07-12,632.4500026702881
2022-07-13,627.8700061798096
2022-07-14,627.875015449524
2022-07-15,629.0000003814697
2022-07-18,644.1000036239624
2022-07-19,649.1949991226196
2022-07-20,652.3000020980835
2022-07-21,658.1049997329712
2022-07-22,666.7299983978271
2022-07-25,664.89499874115
2022-07-26,657.7549974441529
2022-07-27,663.8450008392334
2022-07-28,679.3050003051758
2022-07-29,681.1499891281128
2022-08-01,689.4650058746338
2022-08-02,694.3049976348877
2022-08-03,690.93999710083
2022-08-04,685.5949985504151
2022-08-05,685.500012588501
2022-08-08,692.2600021362305
2022-08-10,692.1350017547608
2022-08-11,702.4649887084961
2022-08-12,703.2899951934814
2022-08-16,707.2199977874756
2022-08-17,709.8599948883057
2022-08-18,718.2799873352051
2022-08-19,704.8950088500976
2022-08-22,692.6299949645996
2022-08-23,699.4500137329102
2022-08-24,707.6999973297119
2022-08-25,705.4899898529053
2022-08-26,706.0850021362305
2022-08-29,692.0199951171875
2022-08-30,715.9549865722656
2022-09-01,712.045000076294
2022-09-02,714.3850032806397
2022-09-05,721.2300094604492
2022-09-06,717.6249980926514
2022-09-07,713.55
2022-09-08,725.8550079345703
2022-09-09,730.404993057251
2022-09-12,731.6900070190429
2022-09-13,738.0950031280518
2022-09-14,751.0299926757813
2022-09-15,745.0299961090088
2022-09-16,741.1549968719482
2022-09-19,743.0749961853028
2022-09-20,753.6649906158448
2022-09-21,745.5299964904785
2022-09-22,735.6500076293945
2022-09-23,717.5399898529053
2022-09-26,700.7999938964844
2022-09-27,696.6249984741211
2022-09-28,686.1050037384033
2022-09-29,683.0950050354004
2022-09-30,702.3299869537353
2022-10-03,690.6349941253662
2022-10-04,711.8150024414062
2022-10-06,712.0500011444092
2022-10-07,712.5450103759765
2022-10-10,710.1950016021729
2022-10-11,701.1500019073486
2022-10-12,710.4250026702881
2022-10-13,703.5899967193603
2022-10-14,713.8500003814697
2022-10-17,724.0200172424317
2022-10-18,730.0649948120117
2022-10-19,731.8049987792969
2022-10-20,724.0050075531005
2022-10-21,735.3550029754639
2022-10-24,741.1650085449219
2022-10-25,734.3149898529052
2022-10-27,738.6200115203858
2022-10-28,736.6999912261963
2022-10-31,739.859992980957
2022-11-01,739.4499965667725
2022-11-02,736.4849830627442
2022-11-03,738.2700103759765
2022-11-04,738.0449909210205
2022-11-07,740.1900089263916
2022-11-09,741.9600002288819
2022-11-10,738.6100025177002
2022-11-11,747.2499996185303
2022-11-14,749.2600059509277
2022-11-15,752.1450023651123
2022-11-16,757.0600021362304
2022-11-17,754.8750053405762
2022-11-18,753.4950088500976
2022-11-21,751.7249923706055
2022-11-22,754.725
2022-11-23,759.3650032043457
2022-11-24,762.5799991607666
2022-11-25,762.1950031280518
2022-11-28,763.4300022125244
2022-11-29,762.8949966430664
2022-11-30,765.9650074005127
2022-12-01,766.0050033569336
2022-12-02,764.6249969482421
2022-12-05,769.0799880981446
2022-12-06,766.1800060272217
2022-12-07,762.3949966430664
2022-12-08,769.4900001525879
2022-12-09,769.7350135803223
2022-12-12,769.6349990844726
2022-12-13,775.399998474121
2022-12-14,778.8300006866455
2022-12-15,770.8300006866455
2022-12-16,765.2250080108643
2022-12-19,768.4000118255615
2022-12-20,766.8350051879883
2022-12-21,753.8100002288818
2022-12-22,749.2250156402588
2022-12-23,737.8599948883057
2022-12-26,753.1349952697753
2022-12-27,756.9150032043457
2022-12-28,756.6150054931641
2022-12-29,763.1400032043457
2022-12-30,760.2299987792969
2023-01-02,763.2499969482421
2023-01-03,768.6649890899658
2023-01-04,760.8600025177002
2023-01-05,756.394995880127
2023-01-06,746.6600135803222
2023-01-09,756.7550029754639
2023-01-10,749.5250171661377
2023-01-11,751.4049991607666
2023-01-12,746.8900085449219
2023-01-13,751.6500106811524
2023-01-16,749.1150119781494
2023-01-17,750.7800067901611
2023-01-18,753.7000026702881
2023-01-19,748.5500087738037
2023-01-20,750.7099895477295
2023-01-23,756.644995880127
2023-01-24,754.100004196167
2023-01-25,735.8750072479248
2023-01-27,715.490007019043
2023-01-30,714.5050060272217
2023-01-31,716.484994506836
2023-02-01,712.184997177124
2023-02-02,716.6000019073487
2023-02-03,730.495011138916
2023-02-06,728.9950080871582
2023-02-07,732.8599948883057
2023-02-08,732.694995880127
2023-02-09,734.6300109863281
2023-02-10,734.9599937438965
2023-02-13,731.1849998474121
2023-02-14,735.1649868011475
2023-02-15,736.7099998474121
2023-02-16,735.4999919891358
2023-02-17,724.6100025177002
2023-02-20,717.7100067138672
2023-02-21,716.0949962615966
2023-02-22,705.0849948883057
2023-02-23,705.0049980163574
2023-02-24,703.5350051879883
2023-02-27,709.7799926757813
2023-02-28,709.1849853515625
2023-03-01,717.6900051116943
2023-03-02,711.3949974060058
2023-03-03,725.1550067901611
2023-03-06,726.2700031280517
2023-03-08,731.7999977111816
2023-03-09,726.8999980926513
2023-03-10,713.8500152587891
2023-03-13,694.3600044250488
2023-03-14,690.1949954986572
2023-03-15,685.4549953460694
2023-03-16,684.725006866455
2023-03-17,692.8650001525879
2023-03-20,688.8900035858154
2023-03-21,697.4049884796143
2023-03-22,698.7900131225585
2023-03-23,691.954997253418
2023-03-24,688.9550094604492
2023-03-27,689.9549858093262
2023-03-28,692.1350013732911
2023-03-29,699.5850048065186
2023-03-31,709.9549976348877
2023-04-03,715.0299961090088
2023-04-05,717.7799953460693
2023-04-06,719.7499984741211
2023-04-10,716.7350025177002
2023-04-11,729.0499988555908
2023-04-12,731.0600101470948
2023-04-13,740.2399993896485
2023-04-17,743.8000003814698
2023-04-18,745.1399971008301
2023-04-19,742.7550037384033
2023-04-20,744.5199996948243
2023-04-21,743.3800037384033
2023-04-24,748.8449996948242
2023-04-25,749.4050037384034
2023-04-26,752.5100090026856
2023-04-27,756.9499980926514
2023-04-28,761.2350086212158
2023-05-02,761.2300025939942
2023-05-03,760.9749942779541
2023-05-04,766.7600009918212
2023-05-05,746.93500289917
2023-05-08,760.9399909973145
2023-05-09,761.3200042724609
2023-05-10,765.95
2023-05-11,768.7449890136719
2023-05-12,774.6400119781495
2023-05-15,780.0000110626221
2023-05-16,775.2750099182128
2023-05-17,771.1699954986573
2023-05-18,773.260007095337
2023-05-19,777.0200050354003
2023-05-22,775.7950016021729
2023-05-23,776.6149932861329
2023-05-24,773.975008392334
2023-05-25,775.0199928283691
2023-05-26,779.8900161743164
2023-05-29,785.7199909210206
2023-05-30,790.0999980926514
2023-05-31,787.239990234375
2023-06-01,778.0900066375732
2023-06-02,780.1649959564209
2023-06-05,783.2550086975098
2023-06-06,787.5850040435791
2023-06-07,788.129995727539
2023-06-08,779.7999935150146
2023-06-09,780.9850006103516
2023-06-12,780.8150005340576
2023-06-13,781.4499938964843
2023-06-14,778.9200016021729
2023-06-15,768.1300025939942
2023-06-16,777.2100017547607
2023-06-19,769.3900127410889
2023-06-20,772.2800018310547
2023-06-21,772.4899986267089
2023-06-22,769.8699897766113
2023-06-23,770.3400001525879
2023-06-26,770.450004196167
2023-06-27,778.4849830627442
2023-06-28,778.4849830627442
2023-06-30,791.6750068664551
2023-07-03,795.2999946594239
2023-07-04,796.0849903106689
2023-07-05,795.0000045776367
2023-07-06,798.095002746582
2023-07-07,789.3200004577636
2023-07-10,789.7749961853027
2023-07-11,788.3649967193603
2023-07-12,786.6599899291992
2023-07-13,787.1600036621094
2023-07-14,788.6100009918213
2023-07-17,799.3100044250489
2023-07-18,798.1949981689453
2023-07-19,804.6700019836426
2023-07-20,814.8100036621094
2023-07-21,813.4299880981446
2023-07-24,809.089998626709
2023-07-25,804.8899921417236
2023-07-26,810.4499969482422
2023-07-27,802.460001373291
2023-07-28,798.2949939727783
2023-07-31,800.6000007629394
2023-08-01,798.58999710083
2023-08-02,788.0949974060059
2023-08-03,781.2649997711181
2023-08-04,790.6449924468994
2023-08-07,790.0900131225586
2023-08-08,790.6400001525878
2023-08-09,790.3499973297119
2023-08-10,785.6199905395508
2023-08-11,778.2450016021728
2023-08-14,776.5450012207032
2023-08-16,773.4849819183349
2023-08-17,771.360009765625
2023-08-18,769.5250011444092
2023-08-21,774.4000022888183
2023-08-22,774.7049945831299
2023-08-23,782.5200019836426
2023-08-24,784.2550010681152
2023-08-25,779.4150001525879
2023-08-28,784.3499893188476
2023-08-29,783.0350040435791
2023-08-30,778.5649951934814
2023-08-31,773.1849952697754
2023-09-01,782.9450012207031
2023-09-04,783.8850013732911
2023-09-05,783.8450096130371
2023-09-06,780.8650062561035
2023-09-07,790.8249977111816
2023-09-08,795.284992980957
2023-09-11,801.7950065612793
2023-09-12,799.2750007629395
2023-09-13,807.1650062561035
2023-09-14,808.3000099182129
2023-09-15,811.0350059509277
2023-09-18,806.5950088500977
2023-09-20,797.0649894714355
2023-09-21,784.1950004577636
2023-09-22,787.210001373291
2023-09-25,790.2050003051758
2023-09-26,785.7350120544434
2023-09-27,786.8549880981445
2023-09-28,780.2899925231934
2023-09-29,785.2499938964844
2023-10-03,783.6650169372558
2023-10-04,773.7350128173828
2023-10-05,777.18999710083
2023-10-06,782.0700141906739
2023-10-09,773.8850044250488
2023-10-10,782.2000030517578
2023-10-11,785.6099884033204
2023-10-12,786.3549957275391
2023-10-13,783.8499938964844
2023-10-16,781.6450042724609
2023-10-17,784.2650016784668
2023-10-18,775.2550003051758
2023-10-19,774.2899917602539
2023-10-20,777.019995880127
2023-10-23,764.9800056457519
2023-10-25,758.1750007629395
2023-10-26,750.6000022888184
2023-10-27,760.2950050354004
2023-10-30,764.8450035095215
2023-10-31,763.0449996948242
2023-11-01,759.175
2023-11-02,766.3599899291992
2023-11-03,768.649998474121
2023-11-06,775.3749977111817
2023-11-07,779.6350036621094
2023-11-08,778.85
2023-11-09,780.0949928283692
2023-11-10,781.2249931335449
2023-11-13,782.5549926757812
2023-11-15,787.3049934387207
2023-11-16,786.7249969482422
2023-11-17,777.5499847412109
2023-11-20,777.8600067138672
2023-11-21,778.9849906921387
2023-11-22,772.5600074768066
2023-11-23,774.8950065612793
2023-11-24,777.0549926757812
2023-11-28,779.0150115966796
2023-11-29,790.1150009155274
2023-11-30,789.0549995422364
2023-12-01,793.1850105285645
2023-12-04,821.3150100708008
2023-12-05,828.2649841308594
2023-12-06,825.1450050354003
2023-12-07,825.789990234375
2023-12-08,832.2949813842773
2023-12-11,833.264998626709
2023-12-12,827.9249984741211
2023-12-13,828.1149978637695
2023-12-14,840.7199951171875
2023-12-15,847.6050079345703
2023-12-18,843.1449867248535
2023-12-19,844.4600158691406
2023-12-20,835.9700057983398
2023-12-21,842.334994506836
2023-12-22,837.9549987792968
2023-12-26,843.3399932861328
2023-12-27,853.2899940490722
2023-12-28,858.1350051879883
2023-12-29,853.9449928283691
