Date,Close
2021-05-28,484.210998111301
2021-05-31,495.2068320380317
2021-06-01,496.4990717569987
2021-06-02,504.4823002285427
2021-06-03,504.6233745151096
2021-06-04,502.33993381924097
2021-06-07,507.1396884918213
2021-06-08,507.1114796532525
2021-06-09,500.59607060750324
2021-06-10,501.1531274583605
2021-06-11,502.73633003234863
2021-06-14,505.6826360490587
2021-06-15,505.882405810886
2021-06-16,498.72512986924914
2021-06-17,491.17950926886664
2021-06-18,483.7032396528456
2021-06-21,492.14479721917047
2021-06-22,495.90035290188257
2021-06-23,492.7841606140137
2021-06-24,483.2135412428114
2021-06-25,481.16886160108777
2021-06-28,473.8961804707845
2021-06-29,474.5277921888563
2021-06-30,476.52314461602106
2021-07-01,468.3027691311306
2021-07-02,465.6413269042969
2021-07-05,463.14189529418945
2021-07-06,464.98519198099774
2021-07-07,464.1417899661594
2021-07-08,462.8024493323432
2021-07-09,459.4221066368951
2021-07-12,458.419923570421
2021-07-13,458.89803335401746
2021-07-14,456.3607711791992
2021-07-15,457.0463089413113
2021-07-16,461.9193231794569
2021-07-19,457.953357272678
2021-07-20,452.41180992126465
2021-07-22,461.8429361979167
2021-07-23,459.08657285902234
2021-07-26,450.88450622558594
2021-07-27,444.7795170678033
2021-07-28,445.7099579705132
2021-07-29,444.6351843939887
2021-07-30,438.33102247450086
2021-08-02,444.4259270562066
2021-08-03,448.6893537309435
2021-08-04,450.4097228580051
2021-08-05,452.4666692945692
2021-08-06,450.2777820163303
2021-08-09,447.56526480780707
2021-08-10,447.07963858710394
2021-08-11,451.1532457139757
2021-08-12,453.00555589463977
2021-08-13,457.9421151479085
2021-08-16,462.48796293470593
2021-08-17,462.50046094258624
2021-08-18,463.4777666727702
2021-08-20,457.6722200181749
2021-08-23,458.26714452107746
2021-08-24,463.5777719285753
2021-08-25,471.65649647182886
2021-08-26,480.46943389044867
2021-08-27,481.44396633572046
2021-08-30,488.58795801798504
2021-08-31,488.4513749016656
2021-09-01,491.6856642829047
2021-09-02,495.73285632663305
2021-09-03,507.7624973720974
2021-09-06,514.6416755252415
2021-09-07,514.4851807488335
2021-09-08,519.7393663194445
2021-09-09,526.0972270965576
2021-09-13,517.5527795155843
2021-09-14,513.2009237077501
2021-09-15,514.097223493788
2021-09-16,519.0486062367758
2021-09-17,512.2314872741699
2021-09-20,507.6111242506239
2021-09-21,507.8212844000922
2021-09-22,513.9550971984863
2021-09-23,522.9726689656576
2021-09-24,520.775463104248
2021-09-27,526.9944339328342
2021-09-28,531.6199124654134
2021-09-29,533.4393653869629
2021-09-30,533.2175922393799
2021-10-01,535.0689792633057
2021-10-04,543.0504519144694
2021-10-05,558.095820320977
2021-10-06,551.8537131415474
2021-10-07,552.0157339307997
2021-10-08,559.4879703521729
2021-10-11,559.3097072177463
2021-10-12,566.4347256554497
2021-10-13,571.5555500454373
2021-10-14,574.5874936845568
2021-10-18,580.216680738661
2021-10-19,575.1652844746908
2021-10-20,568.5828624301487
2021-10-21,562.8837884267172
2021-10-22,562.9023056030273
2021-10-25,557.6282501220703
2021-10-26,562.846295674642
2021-10-27,560.6819316016304
2021-10-28,547.599086549547
2021-10-29,539.7319441901313
2021-11-01,544.7476861741808
2021-11-02,540.8027812110054
2021-11-03,541.9199174245199
2021-11-04,544.3393660651313
2021-11-08,550.7661984761556
2021-11-09,553.966202629937
2021-11-10,556.1796154446072
2021-11-11,555.3421389261881
2021-11-12,566.8314984639486
2021-11-15,567.4879739549425
2021-11-16,561.1148003472222
2021-11-17,555.2356457180447
2021-11-18,557.1398196750217
2021-11-22,540.5166602664524
2021-11-23,552.748626920912
2021-11-24,549.137951321072
2021-11-25,566.5837972429064
2021-11-26,547.5648335350884
2021-11-29,545.6263898213705
2021-11-30,535.8236043718126
2021-12-01,547.2129588656956
2021-12-02,552.884267171224
2021-12-03,550.099075741238
2021-12-06,542.0926005045573
2021-12-07,547.2611147562662
2021-12-08,552.4851943122017
2021-12-09,556.2777701483833
2021-12-10,556.7356474134657
2021-12-13,550.4407257503933
2021-12-14,553.3208183712429
2021-12-15,551.1911964416504
2021-12-16,550.6740610334608
2021-12-17,542.5828651852078
2021-12-20,525.6652889251709
2021-12-21,531.96111424764
2021-12-22,541.5402882893881
2021-12-23,545.5199133555094
2021-12-24,540.5333415137397
2021-12-27,539.4620374043783
2021-12-28,546.9740683237711
2021-12-29,546.2425950368246
2021-12-30,532.5347400241428
2022-01-03,543.2833476596409
2022-01-04,553.6759323543972
2022-01-05,559.5504786173502
2022-01-06,555.2143541971842
2022-01-07,559.733332739936
2022-01-10,562.3055585225424
2022-01-11,578.2226846483019
2022-01-12,595.3939988878038
2022-01-13,600.4740842183431
2022-01-14,605.045829349094
2022-01-17,623.0125058492025
2022-01-18,625.0828751458062
2022-01-19,630.6597292158339
2022-01-20,629.2115612030029
2022-01-21,622.9676094055176
2022-01-24,598.5814687940809
2022-01-25,611.0060168372261
2022-01-27,605.0208456251356
2022-01-28,608.8759384155273
2022-01-31,610.801860385471
2022-02-01,610.4754568735758
2022-02-02,613.1574194166395
2022-02-03,607.8750046624077
2022-02-04,609.4879648420546
2022-02-07,616.1523306104872
2022-02-08,607.3597280714247
2022-02-09,609.2625054253472
2022-02-10,608.2337970733643
2022-02-11,606.4073922899034
2022-02-14,593.3486196729872
2022-02-15,607.5393441518148
2022-02-16,612.236107720269
2022-02-17,628.3314789666069
2022-02-18,624.7657254536947
2022-02-21,611.4476763407389
2022-02-22,610.1587893168131
2022-02-23,609.5041698879666
2022-02-24,574.200924343533
2022-02-25,589.3583301968044
2022-02-28,592.3199138641357
2022-03-02,600.512047873603
2022-03-03,608.1912125481499
2022-03-04,594.4375114440918
2022-03-07,575.2870430416531
2022-03-08,574.0884210798475
2022-03-09,591.6157499949137
2022-03-10,603.1634229024252
2022-03-11,603.583788977729
2022-03-14,600.5648280249702
2022-03-15,588.8245304955376
2022-03-16,598.9347343444824
2022-03-17,616.6291575961643
2022-03-21,610.4768471188015
2022-03-22,620.1675747765435
2022-03-23,626.3009240892198
2022-03-24,630.0958249833849
2022-03-25,632.5541771782769
2022-03-28,636.6490696801079
2022-03-29,634.82686636183
2022-03-30,633.0453656514486
2022-03-31,635.1166614956326
2022-04-01,645.5263962215847
2022-04-04,666.5814726087782
2022-04-05,675.1726983388265
2022-04-06,678.7745295630561
2022-04-07,667.3810272216797
2022-04-08,690.3037020365397
2022-04-11,729.1083179050022
2022-04-12,735.6231422424316
2022-04-13,742.7990684509277
2022-04-18,752.7583431667751
2022-04-19,756.0337952507866
2022-04-20,755.4425989786783
2022-04-21,764.8356598748101
2022-04-22,768.5282503763834
2022-04-25,749.7782423231337
2022-04-26,774.1425768534342
2022-04-27,760.4583350287544
2022-04-28,774.5981538560656
2022-04-29,764.7402839660645
2022-05-02,759.0162120395237
2022-05-04,732.0944446987576
2022-05-05,745.5624788072374
2022-05-06,746.7351777818468
2022-05-09,714.6310123867459
2022-05-10,682.5411881340874
2022-05-11,696.9333455827501
2022-05-12,665.5416636996799
2022-05-13,638.3157592349583
2022-05-16,651.4444344838461
2022-05-17,667.4467544555664
2022-05-18,677.4916869269478
2022-05-19,660.176862080892
2022-05-20,673.0448905097114
2022-05-23,666.857408311632
2022-05-24,654.3703859117296
2022-05-25,658.7467683156332
2022-05-26,653.5703794691298
2022-05-27,651.1861156887478
2022-05-30,661.7708269755045
2022-05-31,630.6509111192491
2022-06-01,625.7777803209093
2022-06-02,645.127326965332
2022-06-03,642.4574106004503
2022-06-06,634.5240775214302
2022-06-07,639.7277789645725
2022-06-08,631.5921372307671
2022-06-09,642.0671327379015
2022-06-10,625.8226810031467
2022-06-13,620.1606322394478
2022-06-14,614.6847292582194
2022-06-15,606.3819457160103
2022-06-16,593.7791631486681
2022-06-17,594.7310178544786
2022-06-20,589.2375051710341
2022-06-21,604.0513988071018
2022-06-22,586.7393601735433
2022-06-23,589.171753777398
2022-06-24,600.7939830356174
2022-06-27,608.6050843132866
2022-06-28,612.7972157796224
2022-06-29,618.2138710021973
2022-06-30,621.5805409749349
2022-07-01,603.2972202301025
2022-07-04,595.1583239237467
2022-07-05,596.5958381228977
2022-07-06,596.9986135694716
2022-07-07,596.6513938903809
2022-07-08,599.1166547139486
2022-07-11,633.9708340962728
2022-07-12,642.2583279079861
2022-07-13,616.8097275627983
2022-07-14,617.020822736952
2022-07-15,616.6416625976562
2022-07-18,622.4319432576498
2022-07-19,625.8388985527886
2022-07-20,630.8541738722059
2022-07-21,633.1138988071018
2022-07-22,635.4388932122124
2022-07-25,627.6194449530708
2022-07-26,623.2694337632921
2022-07-27,622.4874903361002
2022-07-28,632.4722260369194
2022-07-29,643.4458185831705
2022-08-01,664.2180595397949
2022-08-02,668.799976348877
2022-08-03,660.8111305236816
2022-08-04,654.2055401272244
2022-08-05,641.9486067030165
2022-08-08,650.7805379231771
2022-08-10,651.9861047532823
2022-08-11,652.4597210354275
2022-08-12,661.0652770996094
2022-08-16,669.9319432576498
2022-08-17,673.6194373236763
2022-08-18,679.9791819254557
2022-08-19,685.179189046224
2022-08-22,694.1402863396538
2022-08-23,688.1069403754341
2022-08-24,681.2430657280815
2022-08-25,681.2694541083442
2022-08-26,683.920832739936
2022-08-29,674.2930560641819
2022-08-30,691.6055441962349
2022-09-01,677.297221713596
2022-09-02,671.5111228095161
2022-09-05,673.3444544474283
2022-09-06,680.1319457160103
2022-09-07,675.5611067877876
2022-09-08,675.761107550727
2022-09-09,671.4527744717068
2022-09-12,679.7069443596733
2022-09-13,679.794431898329
2022-09-14,672.0458556281196
2022-09-15,675.5055393642849
2022-09-16,662.5319493611654
2022-09-19,665.1902838812935
2022-09-20,672.0194473266602
2022-09-21,666.6763928731283
2022-09-22,662.952798207601
2022-09-23,650.0236239963108
2022-09-26,627.048632727729
2022-09-27,623.4708374871147
2022-09-28,604.663887447781
2022-09-29,598.7889005872938
2022-09-30,634.233336130778
2022-10-03,613.1722259521484
2022-10-04,626.265268113878
2022-10-06,634.8472260369194
2022-10-07,636.3500001695421
2022-10-10,627.3624937269423
2022-10-11,617.3236054314507
2022-10-12,617.5069563123915
2022-10-13,615.8236253526476
2022-10-14,608.2208319769966
2022-10-17,626.470826043023
2022-10-18,631.6624980502659
2022-10-19,631.5249943203396
2022-10-20,636.0916680230034
2022-10-21,629.1583523220486
2022-10-24,632.8597331576877
2022-10-25,624.6361067030165
2022-10-27,631.5805570814344
2022-10-28,638.1166606479221
2022-10-31,641.2513893975151
2022-11-01,643.4180679321289
2022-11-02,646.6194407145182
2022-11-03,643.3485938178169
2022-11-04,648.9291682773166
2022-11-07,656.7333390977648
2022-11-09,660.7736112806532
2022-11-10,652.1638899909126
2022-11-11,661.5763880411783
2022-11-14,657.2458419799805
2022-11-15,659.0722228156196
2022-11-16,646.8027788798014
2022-11-17,646.0583508809408
2022-11-18,643.3624788920084
2022-11-21,629.0874926249186
2022-11-22,628.4388927883572
2022-11-23,633.5791727701823
2022-11-24,639.3236274719238
2022-11-25,642.5611182318794
2022-11-28,651.0583343505859
2022-11-29,653.295831044515
2022-11-30,668.2000109354655
2022-12-01,666.3583454555935
2022-12-02,660.8499946594238
2022-12-05,654.6083242628309
2022-12-06,657.2305543687609
2022-12-07,649.0208295186361
2022-12-08,650.8944401211209
2022-12-09,645.7666719224718
2022-12-12,644.0847388373481
2022-12-13,645.2194480895996
2022-12-14,645.4166700575087
2022-12-15,641.7069574991862
2022-12-16,640.4222327338325
2022-12-19,646.591677347819
2022-12-20,648.6805525885688
2022-12-21,632.2319458855522
2022-12-22,630.9944474962023
2022-12-23,600.6875004238552
2022-12-26,612.0597245958116
2022-12-27,618.98193359375
2022-12-28,617.8513819376627
2022-12-29,619.3402845594618
2022-12-30,622.9916653103298
2023-01-02,623.1097077263726
2023-01-03,621.7055575052897
2023-01-04,612.493061489529
2023-01-05,612.811117808024
2023-01-06,613.0305459764269
2023-01-09,626.2194421556261
2023-01-10,622.544430202908
2023-01-11,617.3513819376627
2023-01-12,611.6638942294651
2023-01-13,615.1333474053276
2023-01-16,631.8486289978027
2023-01-17,644.7722163730198
2023-01-18,636.951370663113
2023-01-19,621.3569547865126
2023-01-20,620.5597093370226
2023-01-23,614.7805595397949
2023-01-24,610.9013900756836
2023-01-25,599.7388988071018
2023-01-27,551.6763988071018
2023-01-30,520.6597230699327
2023-01-31,526.4541787041558
2023-02-01,514.9624896579319
2023-02-02,499.4972144232856
2023-02-03,487.48194885253906
2023-02-06,481.7319378323025
2023-02-07,475.64304648505316
2023-02-08,475.9499961005317
2023-02-09,472.198614332411
2023-02-10,465.7527669270833
2023-02-13,460.8277871873644
2023-02-14,462.3333468967014
2023-02-15,464.86388312445746
2023-02-16,464.68889236450195
2023-02-17,467.86666700575086
2023-02-20,460.5277676052517
2023-02-21,460.13890160454645
2023-02-22,449.0930464002821
2023-02-23,444.6152737935384
2023-02-24,443.69860500759546
2023-02-27,439.727789984809
2023-02-28,436.90972815619574
2023-03-01,442.46387651231555
2023-03-02,443.98472764756946
2023-03-03,454.1916550530328
2023-03-06,461.9902704026964
2023-03-08,466.99306827121313
2023-03-09,463.1833356221517
2023-03-10,462.95694012112085
2023-03-13,461.09722222222223
2023-03-14,458.8499912685818
2023-03-15,459.1527845594618
2023-03-16,464.8958248562283
2023-03-17,468.8194524976942
2023-03-20,470.2361140780979
2023-03-21,481.90693834092883
2023-03-22,486.53611797756616
2023-03-23,487.9569498697917
2023-03-24,486.41111246744794
2023-03-27,484.069452073839
2023-03-28,478.7972246805827
2023-03-29,473.67638142903644
2023-03-31,484.47500737508136
2023-04-03,478.9444406297472
2023-04-05,475.5041732788086
2023-04-06,481.9708251953125
2023-04-10,486.6541794670953
2023-04-11,494.1013988918728
2023-04-12,494.0138749016656
2023-04-13,494.49444664849176
2023-04-17,498.9541613260905
2023-04-18,494.2916781107585
2023-04-19,493.82361051771375
2023-04-20,493.48055945502387
2023-04-21,492.3513921101888
2023-04-24,490.44027625189887
2023-04-25,497.70278506808813
2023-04-26,496.2638969421387
2023-04-27,497.9458355373806
2023-04-28,507.1930567423503
2023-05-02,513.9027871025933
2023-05-03,508.0416742960612
2023-05-04,512.3097229003906
2023-05-05,510.193056318495
2023-05-08,512.6736000908745
2023-05-09,511.716673956977
2023-05-10,514.8541738722059
2023-05-11,514.9069485134548
2023-05-12,510.9736188252767
2023-05-15,508.3597229851617
2023-05-16,506.5277845594618
2023-05-17,504.6000090705024
2023-05-18,500.9041743808323
2023-05-19,505.40832773844403
2023-05-22,512.3013903299967
2023-05-23,518.1916698879666
2023-05-24,516.1833318074545
2023-05-25,515.056940290663
2023-05-26,521.7472182379829
2023-05-29,524.5861214531792
2023-05-30,523.3527692159017
2023-05-31,518.0263794793022
2023-06-01,519.3111101786295
2023-06-02,516.9611023796929
2023-06-05,520.033329433865
2023-06-06,520.3972290886772
2023-06-07,523.9610998365614
2023-06-08,523.5208240085178
2023-06-09,520.1972215440538
2023-06-12,521.8541522555881
2023-06-13,525.7430661519369
2023-06-14,530.6305677625868
2023-06-15,531.2875010172526
2023-06-16,535.4097078111437
2023-06-19,530.3916693793403
2023-06-20,531.6902910868326
2023-06-21,535.2833366394043
2023-06-22,530.6624976264106
2023-06-23,524.2805527581108
2023-06-26,522.686116112603
2023-06-27,522.4347178141276
2023-06-28,522.4847174750435
2023-06-30,528.9736162821451
2023-07-03,537.6083225674099
2023-07-04,534.9722205268013
2023-07-05,536.4430550469292
2023-07-06,547.619443681505
2023-07-07,544.1375096638998
2023-07-10,554.5444530910916
2023-07-11,559.8138851589626
2023-07-12,558.5986120435927
2023-07-13,552.4083302815756
2023-07-14,553.9708285861545
2023-07-17,560.4777700636122
2023-07-18,563.6680518256294
2023-07-19,568.0319569905599
2023-07-20,544.5930658976237
2023-07-21,537.4916644626194
2023-07-24,531.7430453830295
2023-07-25,543.4125094943577
2023-07-26,554.1111098395454
2023-07-27,547.869431813558
2023-07-28,549.9444529215494
2023-07-31,555.2152845594618
2023-08-01,550.9777768452963
2023-08-02,540.9069514804416
2023-08-03,537.4694341023763
2023-08-04,537.4125031365288
2023-08-07,533.6014005872938
2023-08-08,533.152766333686
2023-08-09,534.5569364759657
2023-08-10,536.788884056939
2023-08-11,536.5916519165039
2023-08-14,537.0583309597439
2023-08-16,538.0097113715278
2023-08-17,531.0138897365994
2023-08-18,538.5555606418186
2023-08-21,539.3111089070638
2023-08-22,538.9166518317329
2023-08-23,534.4833268059624
2023-08-24,531.7638990614149
2023-08-25,528.8389010959202
2023-08-28,527.4361063639323
2023-08-29,525.184731801351
2023-08-30,523.4472287495931
2023-08-31,515.3847245110405
2023-09-01,522.4666544596354
2023-09-04,525.0444416469998
2023-09-05,527.4250128004286
2023-09-06,532.880546145969
2023-09-07,534.1333385043674
2023-09-08,538.4097201029459
2023-09-11,544.4083459642198
2023-09-12,533.8111220465767
2023-09-13,535.1888919406467
2023-09-14,536.9444478352865
2023-09-15,538.244457244873
2023-09-18,538.016662173801
2023-09-20,531.9555435180664
2023-09-21,530.2777837117513
2023-09-22,527.6999948289659
2023-09-25,525.6999901665581
2023-09-26,526.2444432576498
2023-09-27,529.4111014472114
2023-09-28,523.944457160102
2023-09-29,524.6611137390137
2023-10-03,518.4333267211914
2023-10-04,515.9222132364908
2023-10-05,514.5944591098362
2023-10-06,515.7944463094076
2023-10-09,508.8111114501953
2023-10-10,511.1610976325141
2023-10-11,518.5222265455458
2023-10-12,519.0777710808647
2023-10-13,519.1166767544216
2023-10-16,517.8888939751519
2023-10-17,522.2000020345052
2023-10-18,516.0611110263401
2023-10-19,513.2388801574707
2023-10-20,509.43334621853296
2023-10-23,498.29443698459204
2023-10-25,496.02777693006726
2023-10-26,487.9333335028754
2023-10-27,496.62778727213544
2023-10-30,508.58333502875433
2023-10-31,505.79443571302625
2023-11-01,503.73887634277344
2023-11-02,509.74999152289496
2023-11-03,511.47777472601996
2023-11-06,518.672223409017
2023-11-07,519.2500063578287
2023-11-08,523.9444372389052
2023-11-09,519.4277784559462
2023-11-10,520.9444317287869
2023-11-13,522.6500133938259
2023-11-15,529.8555522494846
2023-11-16,531.1555485195584
2023-11-17,528.6000031365288
2023-11-20,526.91668065389
2023-11-21,529.0833189222548
2023-11-22,530.9777751498752
2023-11-23,534.6111102634006
2023-11-24,534.6555468241373
2023-11-28,551.80554623074
2023-11-29,552.1444320678711
2023-11-30,549.0222210354275
2023-12-01,552.9055625067817
2023-12-04,572.2333251105415
2023-12-05,602.9277809990776
2023-12-06,630.9444499545627
2023-12-07,642.2222281561958
2023-12-08,632.4055603875054
2023-12-11,631.6888978746202
2023-12-12,617.3333384195963
2023-12-13,617.2610973782009
2023-12-14,629.1111060248481
2023-12-15,637.4222395155165
2023-12-18,639.3388917711046
2023-12-19,645.400015089247
2023-12-20,627.4777687920464
2023-12-21,642.7500097486708
2023-12-22,644.2611100938585
2023-12-26,655.3555577596029
2023-12-27,655.9944534301758
2023-12-28,657.9611138237847
2023-12-29,656.9555486043295
