Date,Close
2021-02-09,2884.847491455078
2021-02-10,2864.414993286133
2021-02-11,2869.3874755859374
2021-02-12,2858.6174560546874
2021-02-15,2851.0450439453125
2021-02-16,2877.6650329589843
2021-02-17,2846.1349670410154
2021-02-18,2867.4149841308595
2021-02-19,2835.0749908447265
2021-02-22,2790.075015258789
2021-02-23,2770.2349639892577
2021-02-24,2782.9849487304687
2021-02-25,2764.889971923828
2021-02-26,2747.3800048828125
2021-03-01,2775.454995727539
2021-03-02,2789.3974670410157
2021-03-03,2815.6875091552733
2021-03-04,2826.3849365234373
2021-03-05,2813.4299713134765
2021-03-08,2817.6450164794924
2021-03-09,2798.6949462890625
2021-03-10,2812.365036010742
2021-03-12,2794.540002441406
2021-03-15,2764.9249755859373
2021-03-16,2795.602508544922
2021-03-17,2770.892562866211
2021-03-18,2710.0174713134766
2021-03-19,2763.420040893555
2021-03-22,2767.9650177001954
2021-03-23,2797.352474975586
2021-03-24,2799.352474975586
2021-03-25,2796.007440185547
2021-03-26,2814.942498779297
2021-03-30,2858.285009765625
2021-03-31,2855.9074829101564
2021-04-01,2864.7624755859374
2021-04-05,2877.4675537109374
2021-04-06,2906.685009765625
2021-04-07,2927.1724548339844
2021-04-08,2893.909942626953
2021-04-09,2951.1274658203124
2021-04-12,2949.0300354003907
2021-04-13,2909.367510986328
2021-04-15,2925.3249786376955
2021-04-16,2952.259963989258
2021-04-19,2934.910006713867
2021-04-20,2970.772543334961
2021-04-22,2994.230026245117
2021-04-23,2980.0424774169924
2021-04-26,2969.8524963378904
2021-04-27,2998.2899627685547
2021-04-28,2987.6650726318358
2021-04-29,2978.9724884033203
2021-04-30,3019.7775177001954
2021-05-03,3026.272540283203
2021-05-04,3010.089990234375
2021-05-05,3068.5600402832033
2021-05-06,3071.0275329589845
2021-05-07,3111.8525787353515
2021-05-10,3183.6649841308595
2021-05-11,3177.652523803711
2021-05-12,3174.7675537109376
2021-05-14,3147.5150146484375
2021-05-17,3165.0474609375
2021-05-18,3141.0699768066406
2021-05-19,3151.164926147461
2021-05-20,3149.880029296875
2021-05-21,3153.267541503906
2021-05-24,3173.34755859375
2021-05-25,3177.180065917969
2021-05-26,3166.775036621094
2021-05-27,3158.707455444336
2021-05-28,3161.277462768555
2021-05-31,3174.447473144531
2021-06-01,3168.9875396728517
2021-06-02,3177.3749969482424
2021-06-03,3171.0550201416017
2021-06-04,3169.507553100586
2021-06-07,3159.2900634765624
2021-06-08,3176.4924865722655
2021-06-09,3181.7575134277345
2021-06-10,3210.910009765625
2021-06-11,3252.3949768066404
2021-06-14,3253.7625122070312
2021-06-15,3252.852404785156
2021-06-16,3242.1249450683595
2021-06-17,3235.159927368164
2021-06-18,3222.3548950195313
2021-06-21,3232.305047607422
2021-06-22,3249.602456665039
2021-06-23,3214.634973144531
2021-06-24,3207.489923095703
2021-06-25,3222.557513427734
2021-06-28,3283.3025665283203
2021-06-29,3262.152453613281
2021-06-30,3290.230029296875
2021-07-01,3301.44997253418
2021-07-02,3319.7725524902344
2021-07-05,3323.977517700195
2021-07-06,3354.645040893555
2021-07-07,3363.8724517822266
2021-07-08,3343.849966430664
2021-07-09,3356.602423095703
2021-07-12,3366.025051879883
2021-07-13,3375.5424072265623
2021-07-14,3374.912576293945
2021-07-15,3365.579901123047
2021-07-16,3401.8174072265624
2021-07-19,3392.1550262451174
2021-07-20,3387.9900329589846
2021-07-22,3407.6125366210936
2021-07-23,3438.4649444580077
2021-07-26,3450.5399475097656
2021-07-27,3372.5275390625
2021-07-28,3365.4650390625
2021-07-29,3376.3898864746093
2021-07-30,3485.605032348633
2021-08-02,3563.982421875
2021-08-03,3531.1350280761717
2021-08-04,3405.7100189208986
2021-08-05,3391.3050018310546
2021-08-06,3345.837551879883
2021-08-09,3346.52998046875
2021-08-10,3422.7623962402345
2021-08-11,3393.8825958251955
2021-08-12,3408.2475860595705
2021-08-13,3443.4026153564455
2021-08-16,3426.697589111328
2021-08-17,3444.9525970458985
2021-08-18,3430.932421875
2021-08-20,3411.9050567626955
2021-08-23,3401.247412109375
2021-08-24,3411.9575927734377
2021-08-25,3404.077554321289
2021-08-26,3397.3225524902346
2021-08-27,3430.6550720214846
2021-08-30,3476.8150848388673
2021-08-31,3504.2699432373047
2021-09-01,3588.920086669922
2021-09-02,3580.4625701904297
2021-09-03,3592.947540283203
2021-09-06,3569.3750732421877
2021-09-07,3573.327606201172
2021-09-08,3590.7023864746093
2021-09-09,3658.8025085449217
2021-09-13,3731.8325897216796
2021-09-14,3742.80009765625
2021-09-15,3721.262579345703
2021-09-16,3705.922467041016
2021-09-17,3639.2249237060546
2021-09-20,3622.042611694336
2021-09-21,3663.649932861328
2021-09-22,3732.7349182128905
2021-09-23,3751.1525268554688
2021-09-24,3696.3949188232423
2021-09-27,3675.142514038086
2021-09-28,3650.8275512695313
2021-09-29,3519.5275970458983
2021-09-30,3613.2701110839844
2021-10-01,3777.717492675781
2021-10-04,3934.707504272461
2021-10-05,3937.035021972656
2021-10-06,3800.9024444580077
2021-10-07,3759.1724365234377
2021-10-08,3756.4150390625
2021-10-11,3797.9499481201174
2021-10-12,3774.032434082031
2021-10-13,3767.5875915527345
2021-10-14,3776.560079956055
2021-10-18,3747.977404785156
2021-10-19,3636.0124847412108
2021-10-20,3625.862451171875
2021-10-21,3655.9274871826174
2021-10-22,3558.4550750732424
2021-10-25,3541.265084838867
2021-10-26,3555.9074279785154
2021-10-27,3606.8424438476563
2021-10-28,3518.920053100586
2021-10-29,3545.515042114258
2021-11-01,3563.904949951172
2021-11-02,3586.117468261719
2021-11-03,3577.1174865722655
2021-11-04,3584.977554321289
2021-11-08,3532.07255859375
2021-11-09,3541.4274139404297
2021-11-10,3542.1125396728517
2021-11-11,3521.6449493408204
2021-11-12,3503.5025299072267
2021-11-15,3537.3524780273438
2021-11-16,3503.8124450683595
2021-11-17,3473.615020751953
2021-11-18,3450.600033569336
2021-11-22,3415.462454223633
2021-11-23,3460.1849609375
2021-11-24,3390.2000396728517
2021-11-25,3428.0224212646485
2021-11-26,3495.184893798828
2021-11-29,3438.014944458008
2021-11-30,3425.8124908447267
2021-12-01,3382.637487792969
2021-12-02,3399.522509765625
2021-12-03,3388.044906616211
2021-12-06,3329.007421875
2021-12-07,3342.470086669922
2021-12-08,3376.844955444336
2021-12-09,3366.9500213623046
2021-12-10,3338.6474182128904
2021-12-13,3308.599890136719
2021-12-14,3328.4274658203126
2021-12-15,3339.6874603271485
2021-12-16,3324.4424591064453
2021-12-17,3267.130078125
2021-12-20,3243.5775451660156
2021-12-21,3251.092514038086
2021-12-22,3310.7199981689455
2021-12-23,3364.6450592041015
2021-12-24,3314.009912109375
2021-12-27,3376.032507324219
2021-12-28,3409.5400207519533
2021-12-29,3462.6150299072265
2021-12-30,3479.942428588867
2022-01-03,3471.2349548339844
2022-01-04,3429.3374633789062
2022-01-05,3405.4274627685545
2022-01-06,3374.3874389648436
2022-01-07,3334.700048828125
2022-01-10,3328.147543334961
2022-01-11,3313.660025024414
2022-01-12,3287.484899902344
2022-01-13,3300.4100341796875
2022-01-14,3282.1349517822264
2022-01-17,3260.0550384521484
2022-01-18,3212.7299377441404
2022-01-19,3194.0475982666017
2022-01-20,3142.919943237305
2022-01-21,3126.15244140625
2022-01-24,3031.0175598144533
2022-01-25,3076.7900421142576
2022-01-27,2973.755029296875
2022-01-28,2961.4675201416017
2022-01-31,2985.002487182617
2022-02-01,3007.9825653076173
2022-02-02,3043.71748046875
2022-02-03,3028.1574768066407
2022-02-04,3003.7699920654295
2022-02-07,2966.467483520508
2022-02-08,2954.744955444336
2022-02-09,3079.5625549316405
2022-02-10,3076.3125122070314
2022-02-11,3058.100067138672
2022-02-14,2993.329995727539
2022-02-15,3041.100033569336
2022-02-16,3114.3174255371096
2022-02-17,3081.8025970458984
2022-02-18,3035.167517089844
2022-02-21,3008.5849517822267
2022-02-22,3040.7949768066405
2022-02-23,3068.8225280761717
2022-02-24,2989.2849517822265
2022-02-25,3092.0400939941405
2022-02-28,3110.9149841308595
2022-03-02,3039.2574798583983
2022-03-03,3049.7426177978514
2022-03-04,3050.170025634766
2022-03-07,3035.457571411133
2022-03-08,3094.8849670410154
2022-03-09,3130.7099029541014
2022-03-10,3100.019909667969
2022-03-11,3103.3975372314453
2022-03-14,3081.8499114990236
2022-03-15,3094.179946899414
2022-03-16,3112.9900482177736
2022-03-17,3131.2250366210938
2022-03-21,3118.975045776367
2022-03-22,3063.184945678711
2022-03-23,3079.7500427246096
2022-03-24,3084.959982299805
2022-03-25,3030.6874572753904
2022-03-28,3038.5800048828123
2022-03-29,3131.2149047851562
2022-03-30,3165.51257019043
2022-03-31,3182.882455444336
2022-04-01,3163.2600708007812
2022-04-04,3192.6324615478516
2022-04-05,3195.737512207031
2022-04-06,3186.0425231933596
2022-04-07,3247.995001220703
2022-04-08,3247.9400268554687
2022-04-11,3250.6700653076173
2022-04-12,3218.407537841797
2022-04-13,3215.3850952148437
2022-04-18,3168.5150482177733
2022-04-19,3103.432595825195
2022-04-20,3111.8973999023438
2022-04-21,3182.7774169921877
2022-04-22,3166.827423095703
2022-04-25,3143.4701171875
2022-04-26,3160.662567138672
2022-04-27,3135.8750549316405
2022-04-28,3135.2100494384767
2022-04-29,3112.837521362305
2022-05-02,3111.865054321289
2022-05-04,3026.417501831055
2022-05-05,3016.7424438476564
2022-05-06,3024.7275817871096
2022-05-09,2998.2500885009767
2022-05-10,2992.242581176758
2022-05-11,2978.600018310547
2022-05-12,2984.3250274658203
2022-05-13,2978.4350524902343
2022-05-16,2961.7524963378905
2022-05-17,3088.82998046875
2022-05-18,3125.092596435547
2022-05-19,3119.565087890625
2022-05-20,3162.3949188232423
2022-05-23,3098.8774291992186
2022-05-24,3121.8049255371093
2022-05-25,3088.7400299072265
2022-05-26,3061.3525573730467
2022-05-27,3102.482571411133
2022-05-30,3100.6674041748047
2022-05-31,3081.7950744628906
2022-06-01,3072.9575286865233
2022-06-02,3132.1850402832033
2022-06-03,3068.6149719238283
2022-06-06,3053.4325744628904
2022-06-07,3040.9125640869142
2022-06-08,3069.957534790039
2022-06-09,3100.954949951172
2022-06-10,3116.582406616211
2022-06-13,3065.9399658203124
2022-06-14,3059.4425415039063
2022-06-15,3085.717544555664
2022-06-16,3075.327532958984
2022-06-17,3038.90505065918
2022-06-20,3039.522525024414
2022-06-21,3099.3799163818358
2022-06-22,3074.2975830078126
2022-06-23,3100.6099487304687
2022-06-24,3107.822415161133
2022-06-27,3101.8774322509767
2022-06-28,3116.917578125
2022-06-29,3194.847607421875
2022-06-30,3175.1975067138674
2022-07-01,3218.4475280761717
2022-07-04,3198.097521972656
2022-07-05,3169.5099914550783
2022-07-06,3232.0150817871095
2022-07-07,3240.7974334716796
2022-07-08,3268.234942626953
2022-07-11,3275.445053100586
2022-07-12,3276.1549285888673
2022-07-13,3304.1000122070313
2022-07-14,3301.599920654297
2022-07-15,3327.6099212646486
2022-07-18,3331.759973144531
2022-07-19,3324.7800720214846
2022-07-20,3346.254986572266
2022-07-21,3349.6850494384767
2022-07-22,3331.535043334961
2022-07-25,3300.124896240234
2022-07-26,3243.1049682617186
2022-07-27,3315.359973144531
2022-07-28,3307.8800506591797
2022-07-29,3323.1599670410155
2022-08-01,3375.654983520508
2022-08-02,3373.2999481201173
2022-08-03,3379.9999114990233
2022-08-04,3388.285043334961
2022-08-05,3390.965005493164
2022-08-08,3386.490026855469
2022-08-10,3320.9599060058595
2022-08-11,3258.240069580078
2022-08-12,3223.5199340820313
2022-08-16,3260.584976196289
2022-08-17,3276.9799468994142
2022-08-18,3246.775048828125
2022-08-19,3214.9900665283203
2022-08-22,3171.044970703125
2022-08-23,3181.6000854492186
2022-08-24,3220.414920043945
2022-08-25,3194.5000061035157
2022-08-26,3172.8450622558594
2022-08-29,3187.9199829101562
2022-08-30,3199.6299896240234
2022-09-01,3155.3199615478516
2022-09-02,3148.8250091552736
2022-09-05,3130.370001220703
2022-09-06,3136.665017700195
2022-09-07,3146.8900482177733
2022-09-08,3132.149984741211
2022-09-09,3149.3300537109376
2022-09-12,3143.844918823242
2022-09-13,3120.815090942383
2022-09-14,3120.894998168945
2022-09-15,3094.950045776367
2022-09-16,3040.7049194335937
2022-09-19,3029.924917602539
2022-09-20,3135.2549713134767
2022-09-21,3095.6899536132814
2022-09-22,3101.4799987792967
2022-09-23,3094.6900146484377
2022-09-26,3065.1699401855467
2022-09-27,3127.2099578857424
2022-09-28,3144.649954223633
2022-09-29,3266.1999755859374
2022-09-30,3267.180047607422
2022-10-03,3259.230075073242
2022-10-04,3285.840023803711
2022-10-06,3293.8799072265624
2022-10-07,3279.2399993896483
2022-10-10,3249.14001159668
2022-10-11,3186.750030517578
2022-10-12,3169.815036010742
2022-10-13,3149.494924926758
2022-10-14,3152.3600311279297
2022-10-17,3156.0850677490234
2022-10-18,3162.125048828125
2022-10-19,3171.319927978516
2022-10-20,3177.0198974609375
2022-10-21,3199.825045776367
2022-10-24,3193.5350036621094
2022-10-25,3213.724966430664
2022-10-27,3271.0201080322267
2022-10-28,3258.5900909423826
2022-10-31,3306.4199401855467
2022-11-01,3391.6198974609374
2022-11-02,3382.2250640869142
2022-11-03,3420.775021362305
2022-11-04,3358.4450958251955
2022-11-07,3306.739938354492
2022-11-09,3281.3799896240234
2022-11-10,3277.9499847412108
2022-11-11,3287.7450927734376
2022-11-14,3333.0400634765624
2022-11-15,3314.789944458008
2022-11-16,3297.890002441406
2022-11-17,3287.079898071289
2022-11-18,3305.0299896240235
2022-11-21,3280.8400024414063
2022-11-22,3300.3200866699217
2022-11-23,3334.215020751953
2022-11-24,3350.0949951171874
2022-11-25,3366.504998779297
2022-11-28,3356.315005493164
2022-11-29,3370.71008605957
2022-11-30,3390.145071411133
2022-12-01,3418.8000427246093
2022-12-02,3379.505023193359
2022-12-05,3361.115042114258
2022-12-06,3360.1899383544924
2022-12-07,3357.229928588867
2022-12-08,3364.4449676513673
2022-12-09,3372.1150512695312
2022-12-12,3388.62998046875
2022-12-13,3425.550003051758
2022-12-14,3409.1899444580076
2022-12-15,3399.5749389648436
2022-12-16,3383.6300872802735
2022-12-19,3414.860028076172
2022-12-20,3411.2499237060547
2022-12-21,3508.9449768066406
2022-12-22,3531.2649017333983
2022-12-23,3517.0950134277346
2022-12-26,3498.15009765625
2022-12-27,3489.910061645508
2022-12-28,3485.0500610351564
2022-12-29,3489.9999267578123
2022-12-30,3449.9698944091797
2023-01-02,3451.2500061035157
2023-01-03,3480.924969482422
2023-01-04,3510.5850830078125
2023-01-05,3540.9550445556642
2023-01-06,3553.345065307617
2023-01-09,3561.464947509766
2023-01-10,3542.685095214844
2023-01-11,3541.7399765014648
2023-01-12,3531.810090637207
2023-01-13,3548.8749099731444
2023-01-16,3525.899891662598
2023-01-17,3494.46994934082
2023-01-18,3534.0450103759767
2023-01-19,3531.5149795532225
2023-01-20,3503.9849594116213
2023-01-23,3522.160089111328
2023-01-24,3481.2500427246096
2023-01-25,3428.2300979614256
2023-01-27,3436.590036010742
2023-01-30,3412.234895324707
2023-01-31,3384.2750717163085
2023-02-01,3381.679948425293
2023-02-02,3351.550094604492
2023-02-03,3350.8800262451173
2023-02-06,3346.5399826049807
2023-02-07,3364.354934692383
2023-02-08,3411.2299835205076
2023-02-09,3365.819903564453
2023-02-10,3353.444964599609
2023-02-13,3297.905055236816
2023-02-14,3303.0249313354493
2023-02-15,3313.0701019287108
2023-02-16,3324.3550354003905
2023-02-17,3290.299935913086
2023-02-20,3269.2749099731445
2023-02-21,3268.245034790039
2023-02-22,3284.6249389648438
2023-02-23,3304.0349975585937
2023-02-24,3279.4999588012697
2023-02-27,3305.289956665039
2023-02-28,3249.2550933837892
2023-03-01,3281.009979248047
2023-03-02,3251.144955444336
2023-03-03,3261.0399368286135
2023-03-06,3304.200100708008
2023-03-08,3304.590042114258
2023-03-09,3301.2300506591796
2023-03-10,3289.420016479492
2023-03-13,3252.58994140625
2023-03-14,3258.044984436035
2023-03-15,3271.8500122070313
2023-03-16,3313.2800170898436
2023-03-17,3333.615068054199
2023-03-20,3371.5200927734377
2023-03-21,3360.5449645996096
2023-03-22,3393.1250442504884
2023-03-23,3399.2199432373045
2023-03-24,3358.7900314331055
2023-03-27,3400.8899810791017
2023-03-28,3418.9000610351563
2023-03-29,3443.120065307617
2023-03-31,3479.6099700927734
2023-04-03,3507.6950744628907
2023-04-05,3577.554983520508
2023-04-06,3589.114897155762
2023-04-10,3590.4050109863283
2023-04-11,3586.3449829101564
2023-04-12,3622.810089111328
2023-04-13,3599.2449157714846
2023-04-17,3598.685011291504
2023-04-18,3626.115036010742
2023-04-19,3650.7150115966797
2023-04-20,3612.8550354003905
2023-04-21,3608.374917602539
2023-04-24,3608.3150970458983
2023-04-25,3594.1599456787108
2023-04-26,3594.89493560791
2023-04-27,3588.5049423217774
2023-04-28,3612.1950088500976
2023-05-02,3621.2499420166014
2023-05-03,3641.2850036621094
2023-05-04,3648.6999328613283
2023-05-05,3649.2350799560545
2023-05-08,3634.8399307250975
2023-05-09,3592.405078125
2023-05-10,3538.6749771118166
2023-05-11,3478.9450347900392
2023-05-12,3469.580056762695
2023-05-15,3473.14998626709
2023-05-16,3466.914892578125
2023-05-17,3464.579997253418
2023-05-18,3417.3550918579103
2023-05-19,3399.3599487304687
2023-05-22,3475.1849533081054
2023-05-23,3503.7499420166014
2023-05-24,3508.120001220703
2023-05-25,3550.17004699707
2023-05-26,3571.039939880371
2023-05-29,3572.965083312988
2023-05-30,3586.624948120117
2023-05-31,3565.735026550293
2023-06-01,3563.690022277832
2023-06-02,3602.990020751953
2023-06-05,3588.7500244140624
2023-06-06,3601.6000579833985
2023-06-07,3610.7200912475587
2023-06-08,3577.939991760254
2023-06-09,3587.0500213623045
2023-06-12,3605.7950286865234
2023-06-13,3638.6999176025392
2023-06-14,3628.0749176025392
2023-06-15,3695.565106201172
2023-06-16,3737.1399810791017
2023-06-19,3773.0250030517577
2023-06-20,3763.9350646972657
2023-06-21,3732.41003112793
2023-06-22,3716.5249923706056
2023-06-23,3731.145071411133
2023-06-26,3769.880058288574
2023-06-27,3762.105099487305
2023-06-28,1629.2750205993652
2023-06-30,3861.250048828125
2023-07-03,3830.7549072265624
2023-07-04,3832.6799255371093
2023-07-05,3864.534994506836
2023-07-06,3927.1749877929688
2023-07-07,3879.1550216674805
2023-07-10,3871.1649276733397
2023-07-11,3903.179930114746
2023-07-12,3894.605001831055
2023-07-13,3868.635092163086
2023-07-14,3863.965008544922
2023-07-17,3863.654916381836
2023-07-18,3874.495034790039
2023-07-19,3892.840057373047
2023-07-20,3935.799945068359
2023-07-21,3883.8599853515625
2023-07-24,3892.4700134277346
2023-07-25,3884.6300216674804
2023-07-26,3885.5899154663084
2023-07-27,3997.3999420166015
2023-07-28,4039.68994140625
2023-07-31,4041.164987182617
2023-08-01,4025.1448989868163
2023-08-02,4039.744956970215
2023-08-03,4101.450080871582
2023-08-04,4047.86495513916
2023-08-07,4080.785025024414
2023-08-08,4061.414956665039
2023-08-09,4076.079968261719
2023-08-10,4080.2449798583984
2023-08-11,4045.995068359375
2023-08-14,4038.3350982666016
2023-08-16,4074.8799530029296
2023-08-17,4042.2499908447267
2023-08-18,4011.2299682617186
2023-08-21,4021.1400939941404
2023-08-22,4023.6949462890625
2023-08-23,4002.0099517822264
2023-08-24,3986.130029296875
2023-08-25,3968.1050079345705
2023-08-28,3993.279916381836
2023-08-29,3991.359909057617
2023-08-30,3977.380047607422
2023-08-31,3933.4250885009765
2023-09-01,3880.685028076172
2023-09-04,3860.7650299072266
2023-09-05,3913.0799896240233
2023-09-06,3962.709945678711
2023-09-07,3951.0550750732423
2023-09-08,3941.4350555419924
2023-09-11,3948.589938354492
2023-09-12,3950.6099853515625
2023-09-13,3970.180044555664
2023-09-14,3965.6649475097656
2023-09-15,4021.5100341796874
2023-09-18,4004.5049743652344
2023-09-20,3980.0649963378905
2023-09-21,3936.699981689453
2023-09-22,3875.779983520508
2023-09-25,3882.0100494384765
2023-09-26,3888.2150848388674
2023-09-27,3905.8400970458983
2023-09-28,3850.1000579833985
2023-09-29,3977.829913330078
2023-10-03,3947.9050903320312
2023-10-04,3899.859915161133
2023-10-05,3899.2299041748047
2023-10-06,3929.1650451660157
2023-10-09,3925.8151000976563
2023-10-10,3900.4350494384767
2023-10-11,3885.160006713867
2023-10-12,3870.4851043701174
2023-10-13,3874.7850357055663
2023-10-16,3879.0450546264647
2023-10-17,3879.6250701904296
2023-10-18,3894.0999420166017
2023-10-19,3911.799954223633
2023-10-20,3885.354978942871
2023-10-23,3879.1900939941406
2023-10-25,3847.2549591064453
2023-10-26,3799.4000396728516
2023-10-27,3846.999906921387
2023-10-30,3827.334982299805
2023-10-31,3815.3250274658203
2023-11-01,3795.0999496459963
2023-11-02,3815.774951171875
2023-11-03,3856.7950134277344
2023-11-06,3936.2200042724608
2023-11-07,3997.289907836914
2023-11-08,4065.5648834228514
2023-11-09,4029.6249404907226
2023-11-10,4010.8550201416015
2023-11-13,3956.7300567626953
2023-11-15,3934.7700469970705
2023-11-16,3988.4250885009765
2023-11-17,4043.720001220703
2023-11-20,4086.63505859375
2023-11-21,4101.44998626709
2023-11-22,4101.004974365234
2023-11-23,4078.880001831055
2023-11-24,4109.294961547852
2023-11-28,4072.0349700927736
2023-11-29,4062.1301025390626
2023-11-30,4114.500038146973
2023-12-01,4102.054983520507
2023-12-04,4071.13503112793
2023-12-05,4035.3349212646485
2023-12-06,4020.435073852539
2023-12-07,4032.8650756835937
2023-12-08,3994.629986572266
2023-12-11,3982.0350967407226
2023-12-12,3960.3100250244142
2023-12-13,3974.3649612426757
2023-12-14,3973.1449966430664
2023-12-15,3968.7601119995115
2023-12-18,3991.275064086914
2023-12-19,4015.744998168945
2023-12-20,3911.645034790039
2023-12-21,3945.8599960327147
2023-12-22,3988.615016174316
2023-12-26,3999.6100738525392
2023-12-27,4022.3799560546877
2023-12-28,4056.414907836914
2023-12-29,4071.0149810791017
